0.913460,0.913460,0.792251,0.697160,0.527985,0.757872,0.774483,0.732934,0.622225,0.348303,0.251072,0.093896,0.123899,0.159844,0.304338,0.455493,0.555036,0.620262,0.608895,0.570525,0.539512,0.512966,0.482659,0.423978,0.404532,0.349219,0.307163,0.243092,0.183747,0.182727,0.211826,0.147303,0.150561,0.229169,0.167717,0.159836,0.183471,0.137836,0.077322,0.063981,0.116083,0.116178,0.104734,0.104657,0.102991,0.092492,0.098324,0.092197,0.086889,0.098738,0.110513,0.099433,0.089649,0.089474,0.088524,0.104248,0.103447,0.113115,0.099244,0.093223,0.098403,0.094388,0.095800,0.091418,0.104251,0.105492,0.097358,0.099341,0.105846,0.093406,0.102706,0.109772,0.122672,0.126287,0.152803,0.154575,0.183836,0.196617,0.291443,0.383013,0.515269,0.543081,0.603727,0.623232,0.629371,0.616083,0.624625,0.622373,0.608947,0.617613,0.611946,0.618999,0.612025,0.619788,0.619847,0.617796,0.628628,0.637909,0.617479,0.621107,0.613138,0.625909,0.621397,0.639631,0.622608,0.636401,0.629646,0.630171,0.638008,0.625122,0.627815,0.631830,0.622330,0.611973,0.579847,0.371564,0.328289,0.365251,0.344610,0.345668,0.354697,0.359389,0.344642,0.352769,0.358608,0.357411,0.372231,0.378247,0.362873,0.371241,0.386481,0.376060,0.370938,0.368846,0.379818,0.379132,0.384309,0.376328,0.369183,0.383251,0.390891,0.394244,0.372423,0.389392,0.401628,0.387397,0.552778,0.646082,0.696326,0.734895,0.718393,0.680041,0.737514,0.767275,0.792732,0.782122,0.762856,0.756152,0.652940,0.556785,0.489230,0.460871,0.448828,0.450465,0.591247,0.570258,0.510832,0.514038,0.532251,0.572988,0.615927,0.650250,0.610187,0.582722,0.573715,0.450047,0.457410,0.411924,0.464993,0.569696,0.726050,0.617927,0.398855,0.284465,0.406844,0.371871,0.308743,0.241264,0.252259,0.275062,0.265260,0.303911,0.300101,0.310545,0.310973,0.261080,0.328411,0.316578,0.346320,0.301002,0.304624,0.255415,0.272437,0.301300,0.291222,0.275470,0.265705,0.298499,0.286967,0.279727,0.249947,0.209641,0.172858,0.173389,0.120551,0.183778,0.316305,0.509229,0.729209,0.687118,0.718968,0.712425,0.675838,0.685312,0.567773,0.422722,0.420804,0.455827,0.400752,0.373873,0.374706,0.350841,0.364264,0.358520,0.350764,0.319618,0.320518,0.317953,0.343796,0.339856,0.345492,0.308318,0.302078,0.356573,0.336633,0.306132,0.319331,0.341912,0.411040,0.416439,0.318571,0.287844,0.329097,0.395485,0.341931,0.385199,0.686726
0.909060,0.909060,0.761332,0.610354,0.511257,0.764996,0.718003,0.687096,0.528216,0.310618,0.200985,0.119356,0.101910,0.159806,0.344021,0.428296,0.563725,0.624298,0.572112,0.479705,0.423168,0.382388,0.320218,0.293520,0.288761,0.217275,0.162671,0.180538,0.105894,0.118777,0.102399,0.107844,0.144898,0.110323,0.117605,0.106097,0.091702,0.120038,0.111570,0.109491,0.110793,0.108053,0.098749,0.093448,0.095348,0.090978,0.085125,0.091406,0.086551,0.097936,0.109999,0.091008,0.096151,0.085682,0.094199,0.102563,0.103498,0.095477,0.090133,0.090067,0.088355,0.096063,0.094128,0.100709,0.107899,0.092189,0.099014,0.095552,0.091632,0.104616,0.105094,0.137512,0.145854,0.132111,0.152482,0.169643,0.149763,0.204076,0.322132,0.485177,0.493004,0.593332,0.603919,0.628936,0.625979,0.625284,0.607814,0.606475,0.613587,0.614416,0.629581,0.610460,0.625014,0.612811,0.623025,0.614506,0.624050,0.614877,0.618288,0.624405,0.621876,0.631958,0.624400,0.633522,0.624331,0.623523,0.615987,0.627623,0.634971,0.636672,0.624866,0.613844,0.614165,0.617342,0.539284,0.375540,0.385921,0.373060,0.354084,0.356823,0.350802,0.356744,0.358293,0.358869,0.358248,0.368343,0.371823,0.367899,0.382147,0.374248,0.369495,0.362973,0.374183,0.376108,0.389864,0.381402,0.381648,0.388741,0.387043,0.376188,0.381637,0.373528,0.373771,0.375188,0.367018,0.380912,0.526980,0.625110,0.749913,0.747069,0.669475,0.671004,0.660162,0.796840,0.752431,0.778823,0.813335,0.794966,0.649547,0.553514,0.514628,0.456616,0.470019,0.498508,0.553596,0.571234,0.524412,0.508362,0.571094,0.579450,0.626693,0.642692,0.618115,0.566044,0.616852,0.455017,0.448037,0.420215,0.482777,0.627343,0.652804,0.468907,0.310983,0.350746,0.435591,0.347721,0.304353,0.232043,0.237645,0.276757,0.292376,0.293193,0.266453,0.269759,0.296968,0.315310,0.344485,0.349755,0.320536,0.322708,0.311506,0.284793,0.311272,0.285852,0.283312,0.281752,0.274318,0.288154,0.290373,0.284937,0.241131,0.212961,0.178328,0.171091,0.086351,0.149093,0.273729,0.506274,0.612077,0.632982,0.731949,0.733742,0.742953,0.709759,0.619363,0.511671,0.501361,0.417176,0.399291,0.371918,0.386872,0.337599,0.335880,0.380532,0.343188,0.327464,0.322632,0.330332,0.328673,0.365673,0.405068,0.309001,0.339151,0.346451,0.313984,0.312824,0.310809,0.338820,0.391294,0.404734,0.332448,0.346974,0.298558,0.380212,0.371283,0.327304,0.662863
0.902829,0.902829,0.740265,0.578623,0.578585,0.804924,0.711829,0.628900,0.473652,0.297975,0.140832,0.121052,0.121098,0.161552,0.340578,0.427731,0.535862,0.633130,0.525057,0.416468,0.255248,0.243464,0.212427,0.165452,0.184946,0.130841,0.167334,0.123684,0.119588,0.115227,0.111110,0.105964,0.118850,0.109832,0.106691,0.108973,0.112598,0.111648,0.102952,0.104412,0.107948,0.110755,0.102815,0.099927,0.099453,0.104328,0.092228,0.089929,0.103666,0.093707,0.101540,0.104400,0.104783,0.094412,0.103593,0.104855,0.115927,0.098250,0.098069,0.099785,0.098561,0.096671,0.096975,0.099465,0.100405,0.103224,0.104677,0.107935,0.114224,0.111318,0.119343,0.138489,0.159818,0.155941,0.170568,0.139777,0.149973,0.242030,0.374377,0.474918,0.587117,0.630374,0.635532,0.647856,0.638159,0.617072,0.606634,0.613214,0.620666,0.618390,0.626812,0.622822,0.614058,0.612515,0.611058,0.613119,0.613784,0.628282,0.617870,0.607421,0.622021,0.621389,0.633648,0.628740,0.636125,0.630525,0.636859,0.637528,0.642779,0.622886,0.627990,0.624426,0.612299,0.580032,0.518430,0.399022,0.395042,0.386724,0.380551,0.374802,0.354056,0.365980,0.361241,0.350135,0.370524,0.375678,0.359236,0.365318,0.373354,0.378552,0.370080,0.358647,0.371098,0.378541,0.393757,0.385781,0.399514,0.387458,0.393225,0.371521,0.378822,0.369766,0.360783,0.372643,0.355104,0.413004,0.593435,0.667767,0.721129,0.724719,0.670827,0.564913,0.639620,0.728490,0.755787,0.775241,0.778474,0.758153,0.683153,0.586780,0.511420,0.490718,0.466676,0.490653,0.588728,0.570645,0.536500,0.543376,0.561750,0.578974,0.623717,0.647034,0.617839,0.571685,0.599005,0.426294,0.495942,0.464957,0.559947,0.627462,0.582883,0.394841,0.387340,0.330393,0.414026,0.317099,0.332329,0.280426,0.293868,0.289474,0.290860,0.273933,0.247709,0.253306,0.255795,0.327591,0.340433,0.350069,0.337772,0.340904,0.323677,0.313490,0.312620,0.284371,0.302473,0.290170,0.309439,0.296666,0.296167,0.282547,0.242350,0.210417,0.177990,0.167440,0.165568,0.148685,0.233045,0.456913,0.578727,0.614909,0.690995,0.742018,0.722628,0.681791,0.672898,0.675006,0.563437,0.428551,0.340875,0.359737,0.408235,0.294683,0.293150,0.357898,0.322059,0.319404,0.329061,0.341267,0.326914,0.382764,0.397455,0.325824,0.345375,0.355558,0.293274,0.315013,0.285406,0.326119,0.350104,0.342859,0.327986,0.335608,0.321529,0.362113,0.396196,0.334339,0.626867
0.964577,0.964577,0.625593,0.542099,0.666282,0.760666,0.671783,0.647774,0.288932,0.189993,0.121783,0.119145,0.127921,0.173559,0.351152,0.462784,0.506981,0.619865,0.490293,0.285413,0.122567,0.100115,0.113828,0.140814,0.099497,0.126348,0.127689,0.119158,0.122256,0.113293,0.101671,0.098792,0.102434,0.112231,0.111469,0.112522,0.100890,0.111912,0.110148,0.110652,0.099261,0.091107,0.095244,0.093740,0.103447,0.106807,0.099480,0.096132,0.104384,0.103523,0.088569,0.097077,0.096087,0.100577,0.098278,0.111155,0.108860,0.105773,0.110634,0.113684,0.108852,0.109369,0.111388,0.119902,0.102825,0.099873,0.098278,0.107345,0.106549,0.127947,0.153172,0.144403,0.157026,0.194818,0.260595,0.304883,0.280045,0.354950,0.540557,0.564245,0.683568,0.653284,0.725869,0.675330,0.627493,0.616951,0.613657,0.615436,0.613364,0.607863,0.628554,0.619830,0.606402,0.624056,0.618675,0.613810,0.617455,0.615631,0.614900,0.619858,0.616696,0.630151,0.627267,0.627586,0.626993,0.640745,0.635721,0.639919,0.629062,0.633251,0.647201,0.638325,0.625622,0.616699,0.596385,0.445922,0.397916,0.388773,0.394415,0.392627,0.369843,0.371604,0.371462,0.370918,0.368725,0.373885,0.366080,0.380693,0.368193,0.366629,0.352839,0.363599,0.381024,0.377578,0.385417,0.391000,0.396440,0.393589,0.397080,0.386367,0.382775,0.364279,0.368175,0.368006,0.376583,0.384552,0.568808,0.711145,0.746091,0.700988,0.642272,0.629721,0.642347,0.701456,0.747519,0.761489,0.781856,0.796075,0.670502,0.606470,0.553854,0.521716,0.461587,0.492656,0.565524,0.546821,0.523219,0.538983,0.589607,0.584595,0.629681,0.642216,0.612301,0.586300,0.523055,0.462322,0.445882,0.488616,0.662341,0.669659,0.500396,0.346294,0.356440,0.421663,0.427534,0.396429,0.401886,0.316862,0.364901,0.306369,0.298900,0.244011,0.241188,0.232531,0.245647,0.276542,0.329886,0.331566,0.347783,0.361611,0.353352,0.337858,0.324488,0.304488,0.278836,0.282901,0.300669,0.307525,0.266508,0.263291,0.249828,0.218507,0.181911,0.180237,0.165586,0.129497,0.152287,0.273474,0.615840,0.681119,0.661269,0.739076,0.706842,0.693819,0.709484,0.744126,0.704898,0.495754,0.455287,0.422081,0.305024,0.328381,0.363580,0.331313,0.301289,0.308939,0.324092,0.330821,0.387755,0.397731,0.362894,0.324107,0.341278,0.310848,0.274488,0.388830,0.285443,0.354816,0.328553,0.311479,0.322378,0.317013,0.330658,0.359281,0.353368,0.320016,0.624368
0.930499,0.930499,0.621606,0.599007,0.721424,0.746326,0.618131,0.585632,0.293057,0.182971,0.128599,0.123541,0.127144,0.197299,0.373763,0.441552,0.536599,0.640218,0.516891,0.331281,0.119545,0.098533,0.122538,0.147490,0.139166,0.131971,0.124742,0.121629,0.115780,0.114550,0.113796,0.111919,0.089667,0.106688,0.097065,0.099335,0.108121,0.105642,0.112749,0.109200,0.095368,0.087362,0.087646,0.093004,0.085364,0.097796,0.093266,0.100121,0.099601,0.098100,0.090679,0.092909,0.091285,0.100228,0.098472,0.117278,0.120416,0.106067,0.111767,0.116736,0.127084,0.122696,0.127021,0.126186,0.120439,0.126451,0.121805,0.113535,0.108564,0.131949,0.113064,0.136131,0.190524,0.233006,0.295629,0.327320,0.413051,0.522863,0.590081,0.686854,0.703390,0.706306,0.690116,0.667910,0.623038,0.600879,0.603492,0.601669,0.603532,0.606673,0.623652,0.622085,0.615655,0.608307,0.622482,0.612110,0.604873,0.618946,0.618803,0.609625,0.620848,0.628526,0.642939,0.645302,0.648110,0.651722,0.650625,0.648454,0.636321,0.650531,0.636065,0.637906,0.635490,0.675245,0.593842,0.385070,0.388654,0.407853,0.387602,0.393880,0.385184,0.374491,0.372127,0.380210,0.375530,0.373313,0.389592,0.370403,0.371969,0.359636,0.349263,0.366476,0.372302,0.372679,0.392175,0.380164,0.387758,0.392568,0.380021,0.380881,0.382432,0.367873,0.367517,0.383868,0.370076,0.386077,0.442931,0.570283,0.710582,0.743481,0.689093,0.640279,0.653545,0.720571,0.759446,0.775414,0.773941,0.767400,0.695627,0.587321,0.544981,0.530583,0.481727,0.513620,0.559103,0.556086,0.538612,0.539510,0.572951,0.587583,0.642621,0.642925,0.604221,0.588713,0.558792,0.520684,0.441354,0.494190,0.596831,0.478467,0.410113,0.355673,0.460414,0.452552,0.446720,0.435928,0.444070,0.391854,0.388091,0.339058,0.304038,0.238115,0.203653,0.202047,0.210840,0.262860,0.255230,0.306548,0.346030,0.351762,0.352586,0.337596,0.311603,0.305894,0.301178,0.303785,0.274467,0.256049,0.273085,0.257022,0.249771,0.212501,0.203808,0.171509,0.167710,0.169014,0.191629,0.189625,0.570463,0.578503,0.572711,0.755064,0.746392,0.694085,0.675964,0.691748,0.718281,0.620737,0.552825,0.429446,0.264199,0.370604,0.414457,0.316305,0.291412,0.309621,0.337004,0.335386,0.443208,0.372760,0.315640,0.354118,0.319866,0.297123,0.312690,0.294713,0.249151,0.321277,0.317658,0.305985,0.315962,0.320088,0.341223,0.351716,0.350657,0.297270,0.628323
0.892515,0.892515,0.535622,0.566843,0.784372,0.640007,0.631529,0.570435,0.275546,0.149709,0.095163,0.131962,0.137172,0.212976,0.395771,0.423621,0.551299,0.607837,0.545215,0.322969,0.151541,0.119746,0.122848,0.131995,0.124489,0.127455,0.121828,0.127645,0.125147,0.128235,0.112700,0.103238,0.099350,0.097867,0.102018,0.091594,0.104799,0.098509,0.107363,0.109160,0.093489,0.094438,0.086622,0.101610,0.105191,0.093950,0.088639,0.100584,0.097070,0.099939,0.097314,0.088765,0.089148,0.086678,0.106425,0.111340,0.120850,0.122818,0.129043,0.128769,0.133314,0.140411,0.140977,0.144495,0.154957,0.144634,0.140189,0.122997,0.169640,0.188797,0.218062,0.204027,0.168835,0.223773,0.392578,0.412874,0.478077,0.507475,0.577334,0.670928,0.727368,0.700296,0.692633,0.665643,0.621034,0.606619,0.590841,0.584179,0.594676,0.599844,0.609171,0.621444,0.615146,0.619648,0.616610,0.616369,0.615675,0.618161,0.622029,0.621088,0.623150,0.637085,0.642746,0.643077,0.644224,0.647485,0.647819,0.642175,0.648718,0.636577,0.651105,0.644876,0.620760,0.611980,0.578818,0.404542,0.403916,0.413823,0.395732,0.385712,0.391141,0.369348,0.368034,0.390781,0.384184,0.390607,0.395203,0.372983,0.374772,0.368610,0.373701,0.377428,0.374479,0.373368,0.400317,0.388530,0.390429,0.385138,0.392204,0.378853,0.377391,0.374708,0.390252,0.384996,0.399472,0.365792,0.475049,0.555785,0.661846,0.713163,0.705756,0.697307,0.660694,0.714229,0.725796,0.759516,0.771654,0.781328,0.712586,0.606318,0.566913,0.534487,0.528913,0.536892,0.594880,0.555579,0.521201,0.549487,0.571358,0.586032,0.611314,0.624005,0.611790,0.597455,0.550273,0.472384,0.516713,0.548336,0.534064,0.381703,0.395027,0.432169,0.459295,0.491844,0.464267,0.487917,0.451170,0.513838,0.442162,0.351502,0.243853,0.236123,0.179875,0.187634,0.156833,0.215981,0.269190,0.264350,0.316944,0.337146,0.342449,0.321344,0.322953,0.307034,0.306206,0.314556,0.275138,0.277706,0.255509,0.256519,0.230617,0.227000,0.204168,0.193174,0.157019,0.160294,0.170814,0.198453,0.455531,0.539474,0.578001,0.739709,0.706807,0.668585,0.651789,0.655354,0.728966,0.763073,0.630499,0.447022,0.318887,0.410464,0.338643,0.318442,0.274190,0.308112,0.288735,0.288198,0.450600,0.336625,0.297357,0.342333,0.308154,0.255430,0.336783,0.287511,0.253648,0.288001,0.299354,0.305602,0.301775,0.335827,0.345310,0.345230,0.347004,0.299941,0.628603
0.821407,0.821407,0.550890,0.736462,0.810493,0.615490,0.604365,0.482958,0.176182,0.102524,0.136367,0.129408,0.151157,0.214383,0.361851,0.492092,0.536107,0.575425,0.508100,0.381160,0.109855,0.112683,0.116640,0.134556,0.128905,0.129001,0.115438,0.128204,0.126504,0.122423,0.118047,0.108819,0.093363,0.099410,0.107676,0.103743,0.097233,0.105739,0.103557,0.094274,0.093200,0.088231,0.097606,0.093383,0.099928,0.099566,0.092400,0.092806,0.100006,0.102372,0.077603,0.096837,0.089181,0.099987,0.087276,0.101155,0.107821,0.127306,0.132152,0.128482,0.130753,0.126362,0.119956,0.142279,0.144711,0.156335,0.171878,0.172966,0.239163,0.436697,0.524198,0.667275,0.578113,0.546443,0.540587,0.627178,0.585794,0.542727,0.568036,0.621219,0.707478,0.683166,0.669967,0.643063,0.619935,0.600412,0.582866,0.579330,0.584610,0.606829,0.609790,0.616422,0.620046,0.615145,0.620114,0.625266,0.626317,0.622371,0.618079,0.612570,0.627147,0.635773,0.628691,0.643241,0.642461,0.637656,0.626921,0.624258,0.634207,0.631813,0.630331,0.625866,0.627451,0.589903,0.530000,0.425270,0.431818,0.403322,0.410966,0.398283,0.390657,0.379390,0.370575,0.380824,0.397912,0.397935,0.378499,0.379101,0.370365,0.373090,0.363613,0.376144,0.372491,0.385545,0.400721,0.405460,0.398341,0.387269,0.394462,0.386924,0.366653,0.367317,0.372558,0.383724,0.399543,0.365604,0.561339,0.671786,0.753103,0.724456,0.713462,0.655392,0.648126,0.681531,0.710407,0.735568,0.740506,0.744923,0.721509,0.677547,0.635720,0.560546,0.540793,0.531107,0.577719,0.577583,0.554709,0.561555,0.598749,0.600496,0.628501,0.632585,0.607380,0.590852,0.558395,0.494236,0.588377,0.645523,0.487875,0.415173,0.418352,0.461855,0.475080,0.511321,0.589112,0.552820,0.552894,0.609828,0.551206,0.410205,0.367606,0.241746,0.218552,0.162907,0.154610,0.129747,0.137565,0.212783,0.256350,0.307562,0.302772,0.312187,0.324439,0.327645,0.297634,0.337452,0.308287,0.316278,0.276395,0.259249,0.204928,0.209888,0.209559,0.182038,0.170074,0.150932,0.163608,0.145643,0.285819,0.561460,0.675083,0.560086,0.646496,0.732703,0.673770,0.640661,0.681520,0.718470,0.705648,0.724513,0.487479,0.466809,0.377875,0.317354,0.288768,0.315498,0.299958,0.327629,0.370785,0.291161,0.327341,0.312084,0.299357,0.268399,0.304123,0.272393,0.265129,0.269581,0.268570,0.281561,0.291318,0.311932,0.349958,0.343063,0.334938,0.285542,0.630298
0.769747,0.769747,0.651846,0.743021,0.783702,0.611263,0.596938,0.444096,0.119047,0.068393,0.098970,0.140938,0.134689,0.203516,0.380748,0.504444,0.500862,0.605209,0.546781,0.374278,0.136310,0.117772,0.115676,0.124687,0.131308,0.118891,0.114525,0.128294,0.125094,0.121538,0.113045,0.106235,0.098222,0.100426,0.097652,0.106707,0.109422,0.110642,0.109815,0.105746,0.100507,0.098154,0.106010,0.106353,0.097083,0.096843,0.101643,0.095732,0.102478,0.095724,0.093221,0.092847,0.081451,0.102199,0.089021,0.089767,0.106086,0.122494,0.120923,0.119812,0.114896,0.103624,0.114282,0.114317,0.129347,0.151831,0.168497,0.201547,0.293277,0.456361,0.523371,0.733929,0.687179,0.546359,0.524977,0.531150,0.534466,0.552334,0.561178,0.679136,0.729905,0.713915,0.654489,0.635265,0.627406,0.607664,0.583788,0.590315,0.595928,0.591865,0.600374,0.596884,0.614903,0.603868,0.618558,0.620750,0.626214,0.623872,0.602576,0.616244,0.616347,0.622951,0.634145,0.620219,0.630312,0.637698,0.622121,0.612241,0.626353,0.628454,0.624915,0.618595,0.613592,0.604837,0.570423,0.414623,0.418416,0.403395,0.409893,0.402232,0.390833,0.386692,0.383101,0.394356,0.403374,0.386816,0.380232,0.372139,0.359473,0.355736,0.367953,0.381894,0.376624,0.388638,0.394721,0.405438,0.405115,0.410916,0.392036,0.391129,0.364131,0.380402,0.382051,0.374979,0.373661,0.398162,0.443644,0.567592,0.696118,0.691594,0.697128,0.619736,0.589685,0.662380,0.702907,0.735264,0.755575,0.755021,0.701808,0.643356,0.642061,0.556711,0.558814,0.560077,0.590151,0.567655,0.556620,0.554402,0.605591,0.602587,0.622347,0.622260,0.621130,0.579003,0.514637,0.569344,0.637150,0.588772,0.339287,0.412170,0.387742,0.454211,0.512082,0.557926,0.596187,0.661063,0.588760,0.616584,0.589942,0.439849,0.404635,0.350903,0.202340,0.203199,0.178703,0.145192,0.158636,0.164607,0.234884,0.201895,0.249123,0.284595,0.268037,0.330219,0.339249,0.333102,0.321222,0.304412,0.327762,0.279961,0.215711,0.216979,0.204377,0.196914,0.160206,0.158817,0.120307,0.123291,0.322327,0.375649,0.463833,0.627700,0.706552,0.722004,0.637181,0.663660,0.660572,0.726295,0.745619,0.754324,0.660198,0.508545,0.370075,0.288963,0.342499,0.309081,0.300194,0.348324,0.315377,0.320810,0.340750,0.309977,0.296514,0.303519,0.275875,0.265284,0.277443,0.266513,0.266471,0.286767,0.253137,0.274326,0.366903,0.357812,0.368934,0.303197,0.626299
0.702986,0.702986,0.742578,0.767131,0.710623,0.618006,0.515902,0.349716,0.080432,0.099020,0.118658,0.138806,0.172527,0.237611,0.382032,0.450421,0.549375,0.590914,0.560639,0.413037,0.165002,0.115960,0.119950,0.115985,0.130319,0.119376,0.112777,0.115644,0.119183,0.116717,0.107621,0.107048,0.102171,0.108779,0.108890,0.103845,0.092244,0.097438,0.105157,0.107145,0.100434,0.096934,0.101523,0.101532,0.105847,0.104832,0.102270,0.094409,0.092580,0.090518,0.095643,0.087918,0.093022,0.090330,0.080534,0.105259,0.097423,0.100463,0.118711,0.114126,0.100949,0.106462,0.093893,0.109739,0.103782,0.140439,0.182972,0.235032,0.312219,0.407186,0.557970,0.624617,0.543236,0.486951,0.492495,0.486577,0.415558,0.412585,0.580362,0.674935,0.726168,0.653449,0.575430,0.595933,0.608217,0.596652,0.585781,0.585989,0.587549,0.580233,0.590450,0.582850,0.583976,0.581046,0.594787,0.599816,0.601527,0.607496,0.582029,0.608640,0.611743,0.614090,0.615269,0.621271,0.622742,0.622787,0.629580,0.630573,0.627606,0.633600,0.617363,0.615960,0.613705,0.612555,0.570521,0.400278,0.406249,0.400438,0.400231,0.397145,0.398138,0.395376,0.393967,0.384785,0.397492,0.378235,0.378254,0.357291,0.363698,0.350802,0.354783,0.374852,0.394348,0.393037,0.391675,0.407708,0.412199,0.408351,0.418469,0.404748,0.395275,0.387253,0.370247,0.380392,0.391138,0.406640,0.468807,0.560309,0.698239,0.748041,0.678610,0.553677,0.574558,0.608709,0.691979,0.747074,0.755947,0.746087,0.732969,0.707607,0.651358,0.557635,0.521568,0.553025,0.590657,0.579579,0.568784,0.581506,0.596497,0.608504,0.619525,0.628418,0.591108,0.570442,0.527299,0.656117,0.597137,0.529949,0.311057,0.327597,0.415038,0.493214,0.543028,0.578830,0.644205,0.659399,0.663199,0.632406,0.612280,0.578698,0.518822,0.400406,0.286427,0.281670,0.213729,0.175914,0.146536,0.147814,0.125932,0.138842,0.166811,0.225305,0.221898,0.238062,0.287255,0.330461,0.355662,0.342182,0.345328,0.290195,0.253074,0.225146,0.209608,0.184758,0.174811,0.163200,0.156762,0.090919,0.211638,0.336544,0.483650,0.656488,0.659714,0.644356,0.643767,0.637470,0.601332,0.647061,0.705585,0.724663,0.757574,0.706817,0.570851,0.353701,0.381256,0.300855,0.319388,0.333841,0.294841,0.326133,0.324904,0.305501,0.279234,0.301649,0.261187,0.263727,0.273445,0.236266,0.223027,0.226312,0.277219,0.317575,0.339084,0.300831,0.342400,0.257066,0.615575
0.694637,0.694637,0.752368,0.741741,0.597690,0.563094,0.449528,0.260814,0.142675,0.083985,0.110264,0.117553,0.167008,0.270595,0.433842,0.503568,0.540165,0.614392,0.528954,0.329819,0.151988,0.148945,0.127838,0.127021,0.131904,0.115319,0.105439,0.104059,0.110196,0.107366,0.106920,0.109854,0.107295,0.107654,0.097582,0.112809,0.093841,0.094513,0.106262,0.095871,0.106107,0.109002,0.110591,0.097390,0.098652,0.097895,0.092302,0.094048,0.085190,0.091484,0.089057,0.098142,0.096190,0.095121,0.099355,0.095613,0.102146,0.099767,0.097485,0.108876,0.098568,0.092620,0.089969,0.099984,0.122455,0.145918,0.212451,0.233659,0.288957,0.468665,0.532828,0.583101,0.475049,0.424258,0.474431,0.383673,0.355649,0.495587,0.574961,0.756326,0.680081,0.585525,0.521269,0.574453,0.619004,0.609839,0.584845,0.574328,0.563484,0.585710,0.574017,0.577165,0.574682,0.566236,0.575676,0.599137,0.595540,0.590700,0.596073,0.600758,0.607973,0.602245,0.617999,0.624082,0.622149,0.628532,0.629862,0.628751,0.623406,0.631494,0.626465,0.618327,0.612959,0.588284,0.586842,0.392767,0.392017,0.394827,0.406754,0.398058,0.407374,0.400406,0.381524,0.386241,0.386873,0.376869,0.359267,0.357309,0.348505,0.347853,0.364499,0.384608,0.385816,0.378355,0.392516,0.400458,0.421797,0.408967,0.423285,0.406908,0.399368,0.395739,0.366302,0.388927,0.383653,0.349928,0.501803,0.635400,0.681590,0.695462,0.624150,0.574936,0.556650,0.611190,0.699730,0.753008,0.771611,0.757847,0.719558,0.709745,0.683965,0.567438,0.544550,0.574386,0.563016,0.563785,0.568757,0.573920,0.602231,0.611358,0.628929,0.624801,0.586404,0.576151,0.542124,0.634643,0.520941,0.442407,0.322262,0.294693,0.381823,0.521002,0.588794,0.622362,0.658757,0.690924,0.684716,0.662664,0.612847,0.580614,0.506043,0.476313,0.340811,0.317121,0.265634,0.219287,0.166810,0.191226,0.074097,0.160588,0.124602,0.157541,0.211688,0.234811,0.244216,0.271787,0.329341,0.361430,0.338296,0.317826,0.276487,0.255760,0.221067,0.187240,0.167754,0.157274,0.150097,0.106909,0.164729,0.326235,0.549137,0.561878,0.577950,0.641240,0.644724,0.629595,0.630956,0.606918,0.693350,0.739551,0.691906,0.720116,0.599627,0.414804,0.330040,0.346610,0.339631,0.346203,0.303277,0.337542,0.332791,0.309294,0.297824,0.315321,0.263736,0.259669,0.254986,0.251789,0.245133,0.265295,0.302086,0.321290,0.330913,0.298874,0.297330,0.346232,0.654778
