0.156191,0.156191,0.137973,0.411585,0.593014,0.671457,0.643152,0.538385,0.309293,0.564908,0.595897,0.550236,0.548823,0.502522,0.465461,0.553539,0.589552,0.586465,0.579924,0.601071,0.619278,0.621246,0.585075,0.559829,0.567559,0.511762,0.476399,0.514369,0.616104,0.668151,0.573780,0.450626,0.453468,0.395497,0.381353,0.358428,0.282474,0.187325,0.265828,0.238723,0.268276,0.204118,0.235990,0.214598,0.499746,0.596551,0.542809,0.494396,0.470314,0.492234,0.515775,0.497832,0.470919,0.487646,0.478783,0.495388,0.446015,0.472484,0.463356,0.494016,0.501852,0.524044,0.532756,0.539879,0.549774,0.553128,0.575224,0.529377,0.553677,0.555360,0.472145,0.448074,0.335124,0.390846,0.408586,0.373466,0.351465,0.476716,0.547756,0.605594,0.611250,0.619126,0.639779,0.663457,0.669327,0.719236,0.716574,0.698867,0.726309,0.781543,0.815175,0.786634,0.803794,0.813230,0.790338,0.630251,0.589897,0.697854,0.826103,0.858206,0.830502,0.792467,0.621133,0.474812,0.314645,0.281360,0.360748,0.662999,0.836162,0.842592,0.820511,0.548904,0.547203,0.483908,0.471997,0.615585,0.646299,0.675887,0.634607,0.610290,0.616840,0.590158,0.587392,0.579347,0.616702,0.585410,0.560048,0.574941,0.569139,0.559331,0.589932,0.614789,0.630666,0.643379,0.610294,0.638719,0.654000,0.656802,0.638384,0.604212,0.546166,0.486024,0.436757,0.376726,0.319895,0.299454,0.245096,0.213912,0.217031,0.216364,0.212704,0.171271,0.170504,0.176924,0.207842,0.225028,0.213770,0.197155,0.207026,0.211227,0.204330,0.193049,0.193081,0.196462,0.180278,0.180308,0.158317,0.180142,0.190246,0.182269,0.159470,0.178045,0.184922,0.174252,0.173346,0.171201,0.169824,0.144793,0.163844,0.142322,0.146483,0.187445,0.184644,0.195766,0.161652,0.167358,0.150300,0.129093,0.135794,0.130305,0.115217,0.110866,0.117661,0.102920,0.140474,0.196547,0.216434,0.242916,0.090493,0.110942,0.112515,0.104778,0.121386,0.137441,0.136736,0.101910,0.084414,0.113289,0.093994,0.104032,0.121638,0.158799,0.232743,0.265833,0.537309,0.503962,0.437435,0.330414,0.255385,0.155992,0.132367,0.099898,0.051388,0.209146,0.322424,0.390893,0.383062,0.395266,0.360627,0.234139,0.144331,0.123772,0.133435,0.229111,0.278223,0.275833,0.241676,0.227911,0.221253,0.140755,0.082943,0.071405,0.093977,0.071506,0.091701,0.081160,0.060566,0.084732,0.052823,0.077773,0.066139,0.086583,0.076245,0.069274,0.075733,0.074797,0.079399
0.178579,0.178579,0.234696,0.385179,0.391723,0.448139,0.523631,0.474005,0.343102,0.509349,0.526924,0.478109,0.483261,0.458495,0.405471,0.580223,0.619239,0.617328,0.610270,0.628889,0.624252,0.586695,0.581466,0.618065,0.575432,0.536569,0.528669,0.571152,0.506522,0.522189,0.433029,0.376961,0.337956,0.317178,0.305205,0.255170,0.247711,0.210303,0.217822,0.234093,0.226150,0.216697,0.230165,0.211372,0.459089,0.688291,0.603696,0.583473,0.577729,0.576587,0.548491,0.536944,0.534148,0.512625,0.583742,0.550236,0.600611,0.585399,0.546760,0.556421,0.564574,0.575449,0.578416,0.571593,0.567757,0.574002,0.571019,0.567308,0.597266,0.619250,0.492040,0.537388,0.453174,0.532611,0.538641,0.493142,0.455776,0.516317,0.596226,0.679083,0.693369,0.681569,0.707560,0.780165,0.766990,0.781696,0.787805,0.792816,0.784625,0.800177,0.872112,0.854302,0.802465,0.817873,0.799033,0.558735,0.639893,0.748713,0.864209,0.860888,0.842365,0.810894,0.633370,0.446988,0.303198,0.237029,0.297297,0.677562,0.821494,0.824005,0.769911,0.593737,0.465592,0.443267,0.428128,0.580654,0.664214,0.664958,0.590518,0.575537,0.565307,0.582179,0.575055,0.572688,0.602357,0.583549,0.572596,0.539009,0.571349,0.546566,0.551200,0.567195,0.600687,0.623259,0.625783,0.597303,0.624530,0.637847,0.614087,0.598036,0.445947,0.375355,0.316135,0.314314,0.260680,0.250450,0.238877,0.220588,0.221218,0.216326,0.206543,0.211444,0.199541,0.204864,0.223948,0.228388,0.219360,0.234377,0.195879,0.213550,0.196011,0.223254,0.209855,0.203377,0.168083,0.162085,0.169419,0.191510,0.177683,0.172747,0.170474,0.170281,0.170000,0.206234,0.185092,0.174781,0.176741,0.142791,0.170544,0.166602,0.160005,0.160056,0.180114,0.182226,0.173399,0.153589,0.134032,0.123492,0.127711,0.150657,0.144944,0.133143,0.116271,0.129549,0.113081,0.183563,0.200273,0.293764,0.090927,0.105979,0.123459,0.106709,0.167192,0.189539,0.162422,0.136387,0.112586,0.104031,0.109978,0.151474,0.233350,0.218446,0.226356,0.215157,0.531569,0.492620,0.446308,0.342206,0.274191,0.145212,0.117052,0.093509,0.082396,0.119353,0.220461,0.434612,0.319715,0.387798,0.385835,0.298198,0.216616,0.172422,0.154008,0.242434,0.248428,0.273593,0.245970,0.242522,0.210498,0.098356,0.074682,0.069701,0.085507,0.057715,0.057079,0.060076,0.076933,0.072633,0.073379,0.086373,0.102433,0.075476,0.090780,0.094026,0.082826,0.094312,0.111414
0.416242,0.416242,0.396308,0.385192,0.435590,0.452394,0.536003,0.487746,0.308031,0.501422,0.488008,0.488445,0.471306,0.426305,0.390016,0.588887,0.624685,0.646496,0.617132,0.628739,0.666569,0.676650,0.745885,0.717728,0.586488,0.473400,0.472265,0.465107,0.354690,0.304478,0.279322,0.306795,0.255036,0.249164,0.221401,0.185749,0.212710,0.198325,0.213874,0.219538,0.192621,0.216484,0.185651,0.163546,0.404698,0.743884,0.721482,0.693699,0.626078,0.622421,0.647893,0.682344,0.685919,0.668187,0.674632,0.680314,0.711462,0.735646,0.703623,0.706539,0.720876,0.735474,0.732982,0.748746,0.772536,0.764902,0.780904,0.748649,0.743193,0.811939,0.659738,0.744371,0.770777,0.688126,0.632764,0.582927,0.568826,0.675542,0.745106,0.777104,0.836673,0.863299,0.781034,0.857339,0.838376,0.817092,0.823588,0.826473,0.826772,0.838982,0.832865,0.844782,0.842065,0.836638,0.782718,0.525187,0.696259,0.758862,0.824308,0.850775,0.838274,0.811499,0.662892,0.441493,0.325080,0.240682,0.237327,0.599760,0.786408,0.762568,0.717387,0.562593,0.523254,0.498402,0.469642,0.502446,0.551339,0.555916,0.563230,0.550685,0.579722,0.543733,0.566394,0.537763,0.567018,0.545047,0.561848,0.533570,0.531218,0.487608,0.505061,0.515585,0.515242,0.614920,0.601514,0.556238,0.493302,0.465428,0.426913,0.379469,0.296191,0.290515,0.265379,0.210728,0.229430,0.206082,0.222271,0.196552,0.213613,0.173144,0.175148,0.172694,0.205664,0.224308,0.229562,0.216094,0.235617,0.201690,0.202163,0.198084,0.187583,0.187360,0.184994,0.198391,0.160218,0.174688,0.185115,0.210413,0.183607,0.178695,0.166282,0.147806,0.179563,0.178861,0.154833,0.158068,0.182229,0.162700,0.148801,0.158042,0.147911,0.160542,0.193025,0.207346,0.148594,0.129284,0.130884,0.115414,0.113791,0.141663,0.137084,0.121138,0.129035,0.095566,0.106233,0.183811,0.275820,0.257496,0.123491,0.078554,0.092005,0.089758,0.175811,0.203133,0.166251,0.140707,0.094609,0.166907,0.286881,0.370311,0.453266,0.302642,0.217354,0.225957,0.419255,0.420579,0.372050,0.266782,0.252695,0.220169,0.116333,0.075733,0.083819,0.105588,0.118007,0.303895,0.381668,0.519350,0.353960,0.244294,0.426347,0.338291,0.290009,0.242971,0.253242,0.247555,0.217487,0.215131,0.203916,0.113819,0.090721,0.072682,0.075970,0.059992,0.088782,0.076219,0.055455,0.063801,0.069938,0.079292,0.057822,0.060341,0.079794,0.057435,0.082324,0.078757,0.068514
0.427436,0.427436,0.413642,0.419570,0.426441,0.471526,0.498988,0.512782,0.313982,0.501774,0.510504,0.474014,0.428374,0.408967,0.342066,0.530086,0.607437,0.650568,0.684363,0.676568,0.705653,0.725674,0.714643,0.566968,0.576724,0.453244,0.445746,0.399460,0.326562,0.279152,0.266909,0.239236,0.203918,0.215703,0.211767,0.176696,0.174413,0.187767,0.213884,0.219660,0.209027,0.174868,0.163298,0.152285,0.314229,0.657060,0.734058,0.644959,0.628548,0.624183,0.651244,0.675949,0.680045,0.669211,0.697892,0.733435,0.704534,0.748704,0.727225,0.758808,0.762044,0.778525,0.768664,0.790519,0.773227,0.814849,0.852881,0.817311,0.824136,0.829010,0.701301,0.767852,0.804308,0.766885,0.659258,0.601393,0.612347,0.693237,0.756032,0.815045,0.851988,0.834148,0.870719,0.817114,0.849823,0.851984,0.798634,0.812769,0.843626,0.843523,0.811115,0.835292,0.807015,0.830819,0.817075,0.505795,0.636467,0.747115,0.801207,0.827490,0.818348,0.795568,0.757776,0.514318,0.329185,0.260586,0.237063,0.491727,0.672978,0.656163,0.594894,0.546465,0.525402,0.482980,0.506281,0.529984,0.561825,0.555610,0.537180,0.549599,0.557016,0.534370,0.531601,0.515914,0.537343,0.563474,0.544464,0.511436,0.484537,0.497218,0.473314,0.443532,0.471671,0.566330,0.541195,0.481863,0.413078,0.340934,0.305992,0.316759,0.279806,0.249817,0.235358,0.213184,0.188129,0.192753,0.180143,0.190037,0.168968,0.187174,0.181994,0.195650,0.221581,0.223355,0.190513,0.212503,0.220401,0.215890,0.190846,0.188405,0.177301,0.165381,0.181794,0.178771,0.171102,0.169140,0.177100,0.188914,0.172240,0.185788,0.168102,0.163577,0.172237,0.156499,0.158577,0.168736,0.168946,0.156348,0.166812,0.167986,0.146749,0.192329,0.200512,0.186276,0.158879,0.143253,0.145770,0.137191,0.147163,0.134845,0.153389,0.125411,0.122566,0.105698,0.123523,0.129000,0.287571,0.295801,0.140911,0.108453,0.077174,0.135251,0.121135,0.181346,0.167399,0.130347,0.075659,0.267513,0.419454,0.555799,0.472943,0.270555,0.211252,0.208817,0.320587,0.371265,0.333939,0.254870,0.253017,0.218084,0.124784,0.086669,0.125652,0.096261,0.100654,0.242814,0.409922,0.534138,0.402034,0.229750,0.441438,0.338506,0.271136,0.228411,0.230407,0.241825,0.189360,0.139983,0.190787,0.136503,0.079055,0.091366,0.079970,0.072216,0.064189,0.072025,0.075286,0.080237,0.070713,0.058313,0.070378,0.079910,0.068273,0.062067,0.078840,0.066657,0.054351
0.396078,0.396078,0.363768,0.400954,0.425541,0.427366,0.515237,0.543613,0.355023,0.473821,0.541294,0.500091,0.488281,0.482048,0.421421,0.649224,0.668207,0.687167,0.661998,0.649287,0.661969,0.648283,0.578137,0.511162,0.469798,0.417397,0.390102,0.353998,0.267495,0.236106,0.246457,0.226867,0.186226,0.210289,0.180460,0.162161,0.170370,0.178614,0.178298,0.184391,0.195002,0.161990,0.156062,0.128769,0.196658,0.588275,0.733064,0.647633,0.616509,0.608809,0.646201,0.700877,0.695391,0.705236,0.722936,0.762516,0.747438,0.763715,0.776614,0.808846,0.819318,0.814608,0.779062,0.787066,0.807698,0.803293,0.811508,0.809682,0.850078,0.847474,0.708380,0.766869,0.844033,0.716775,0.673534,0.573173,0.556404,0.724131,0.750273,0.812209,0.845101,0.816311,0.826460,0.811150,0.820077,0.817265,0.808015,0.780907,0.814742,0.820115,0.818887,0.817084,0.800476,0.772232,0.720098,0.489312,0.606881,0.668393,0.713858,0.808838,0.827274,0.830386,0.732118,0.403571,0.332390,0.268502,0.253973,0.406951,0.606763,0.586935,0.514049,0.505359,0.509406,0.490954,0.501559,0.516927,0.529256,0.548044,0.567334,0.556601,0.545587,0.517318,0.524844,0.501250,0.527544,0.539507,0.513799,0.486410,0.467676,0.469559,0.476674,0.400500,0.406689,0.478682,0.475412,0.404755,0.318796,0.281728,0.264892,0.266934,0.276391,0.258947,0.197128,0.199930,0.184764,0.180368,0.174939,0.191356,0.168890,0.182699,0.203160,0.198151,0.208678,0.164392,0.200940,0.201524,0.193567,0.179542,0.172878,0.160561,0.178860,0.181176,0.170205,0.181488,0.158901,0.169278,0.201450,0.201703,0.187854,0.178038,0.152868,0.160436,0.158446,0.144224,0.170409,0.175201,0.149878,0.173466,0.173652,0.181517,0.179013,0.185753,0.180732,0.175292,0.171767,0.151933,0.164153,0.142715,0.143628,0.143114,0.143763,0.134576,0.111867,0.125249,0.097914,0.154073,0.269922,0.310178,0.157314,0.121884,0.110669,0.105657,0.081229,0.161096,0.175366,0.147889,0.184944,0.382268,0.444888,0.518811,0.471742,0.278648,0.207066,0.192277,0.275026,0.310210,0.271796,0.246642,0.263733,0.236375,0.100255,0.095954,0.106940,0.106793,0.110847,0.162934,0.397141,0.520251,0.399970,0.200063,0.420865,0.302241,0.260626,0.212700,0.213178,0.178059,0.148795,0.161076,0.143058,0.108102,0.106404,0.063388,0.064073,0.074340,0.055047,0.085268,0.068560,0.069276,0.086793,0.075576,0.085025,0.065512,0.084201,0.066729,0.071643,0.067571,0.068968
0.408963,0.408963,0.531210,0.496598,0.600754,0.548940,0.577836,0.663989,0.390302,0.485272,0.757420,0.753327,0.654009,0.649634,0.631779,0.673251,0.681189,0.669859,0.567215,0.558724,0.543152,0.529980,0.479354,0.409158,0.329222,0.317532,0.256438,0.229687,0.217048,0.186646,0.167605,0.163993,0.169091,0.199084,0.171828,0.203338,0.187095,0.155186,0.149865,0.188979,0.169059,0.146594,0.144253,0.163477,0.133151,0.318293,0.731390,0.649008,0.632088,0.635542,0.620357,0.649450,0.671634,0.687818,0.758287,0.771090,0.769860,0.770915,0.788396,0.766878,0.828474,0.798137,0.754971,0.790065,0.783080,0.789577,0.825181,0.808575,0.819416,0.834784,0.665857,0.747309,0.761735,0.745278,0.684148,0.584562,0.422245,0.597266,0.697785,0.803989,0.795909,0.805911,0.807302,0.825889,0.825592,0.816418,0.799082,0.764035,0.807566,0.736473,0.668318,0.640865,0.552650,0.504890,0.517018,0.362825,0.450749,0.542289,0.518294,0.765805,0.791878,0.781300,0.666942,0.471977,0.321806,0.259153,0.204629,0.233730,0.419604,0.453735,0.468986,0.501272,0.503544,0.515713,0.525272,0.522615,0.519637,0.490822,0.527300,0.506307,0.497157,0.476203,0.494199,0.500419,0.487173,0.458371,0.476892,0.477293,0.460212,0.416478,0.393125,0.337401,0.298477,0.319277,0.315941,0.306205,0.261443,0.248055,0.236799,0.253851,0.208289,0.197820,0.193336,0.181980,0.216464,0.186947,0.171784,0.160127,0.173089,0.186414,0.173026,0.205450,0.172857,0.179075,0.189850,0.197934,0.191393,0.171561,0.151234,0.159477,0.180649,0.156561,0.170787,0.156894,0.173680,0.166476,0.182451,0.162108,0.148691,0.132595,0.150336,0.138428,0.168167,0.161821,0.184439,0.148496,0.176047,0.188649,0.166156,0.166811,0.189692,0.183212,0.161513,0.144087,0.183038,0.168024,0.189106,0.151083,0.128795,0.128883,0.141770,0.132016,0.107778,0.106086,0.098702,0.167328,0.298474,0.300602,0.125834,0.119923,0.071743,0.088125,0.092911,0.135766,0.258980,0.297340,0.304140,0.367915,0.418076,0.441170,0.397563,0.318214,0.190928,0.153438,0.207145,0.260768,0.268484,0.245818,0.250023,0.223972,0.129235,0.091367,0.100073,0.100564,0.082308,0.065423,0.359088,0.496023,0.391557,0.211253,0.443389,0.314910,0.275596,0.183640,0.155465,0.138407,0.128293,0.130206,0.145157,0.084637,0.085077,0.072372,0.090118,0.050612,0.070732,0.079560,0.070508,0.086767,0.095648,0.074944,0.070174,0.061167,0.073898,0.088865,0.076386,0.068256,0.079938
0.367998,0.367998,0.471262,0.588102,0.642513,0.705095,0.740294,0.638938,0.385683,0.533910,0.736343,0.720400,0.668615,0.611299,0.602389,0.592940,0.653141,0.644561,0.584172,0.550241,0.466672,0.448758,0.410905,0.386106,0.320657,0.245445,0.201604,0.185015,0.174075,0.154410,0.157071,0.163554,0.166132,0.176758,0.175392,0.180773,0.177724,0.149810,0.179653,0.192653,0.174853,0.149584,0.145711,0.161509,0.146732,0.181531,0.619653,0.723664,0.631753,0.633285,0.637058,0.630179,0.610095,0.637594,0.661786,0.699834,0.697139,0.691245,0.738349,0.720649,0.731579,0.756616,0.743089,0.771396,0.750356,0.779956,0.748432,0.767344,0.783393,0.834705,0.620177,0.714065,0.775952,0.791766,0.725826,0.600264,0.373619,0.514594,0.714510,0.825996,0.817343,0.829559,0.882273,0.829441,0.815217,0.756795,0.670922,0.673307,0.638487,0.580288,0.554922,0.552267,0.492861,0.493125,0.455196,0.359837,0.400989,0.455574,0.484314,0.701659,0.786954,0.751559,0.673790,0.475864,0.372140,0.222275,0.262086,0.279139,0.439963,0.447995,0.465016,0.484971,0.485832,0.496722,0.508078,0.498992,0.471393,0.484760,0.498174,0.486386,0.488236,0.475770,0.496621,0.479499,0.467526,0.457704,0.432885,0.418822,0.405733,0.380609,0.350321,0.301344,0.264979,0.271879,0.273471,0.282656,0.279141,0.224566,0.224371,0.214897,0.210254,0.168916,0.184803,0.178014,0.182871,0.197896,0.172268,0.171997,0.172350,0.174963,0.174995,0.188171,0.201783,0.185698,0.187405,0.173916,0.184363,0.175174,0.171440,0.171517,0.162514,0.153952,0.162462,0.164502,0.142366,0.168769,0.150963,0.177047,0.158350,0.160178,0.159291,0.147698,0.180133,0.166515,0.174324,0.157629,0.182482,0.180418,0.179762,0.188043,0.177722,0.170687,0.151507,0.162992,0.182268,0.185585,0.161684,0.120764,0.125965,0.114670,0.143560,0.123508,0.110138,0.102210,0.126163,0.138360,0.297730,0.280788,0.111011,0.080862,0.072963,0.118264,0.104141,0.054351,0.377213,0.305441,0.300678,0.383713,0.432148,0.435628,0.417423,0.374088,0.230205,0.131724,0.191908,0.237299,0.284172,0.242446,0.232220,0.157432,0.136240,0.108336,0.079290,0.076102,0.064570,0.045812,0.310136,0.379511,0.274601,0.219928,0.417480,0.308798,0.280843,0.184957,0.178155,0.148737,0.162457,0.170719,0.150224,0.116745,0.080663,0.080469,0.094517,0.077240,0.045271,0.080823,0.088785,0.070263,0.082833,0.072576,0.077905,0.069353,0.074979,0.049863,0.078370,0.048034,0.069645
0.427959,0.427959,0.504392,0.600962,0.643888,0.690572,0.731695,0.625182,0.394890,0.461574,0.619969,0.639844,0.647200,0.580996,0.552542,0.543931,0.568601,0.587898,0.540792,0.476920,0.444404,0.396789,0.449167,0.312800,0.216682,0.211180,0.179605,0.157851,0.159151,0.146267,0.148819,0.184810,0.163342,0.150969,0.161215,0.177761,0.167846,0.148656,0.160107,0.200701,0.179845,0.132141,0.114275,0.142547,0.156866,0.168660,0.502718,0.748840,0.709731,0.627994,0.623228,0.633479,0.582853,0.587994,0.649316,0.676380,0.664414,0.705571,0.711622,0.732880,0.721164,0.747623,0.760588,0.810587,0.819581,0.775302,0.800752,0.797528,0.824114,0.832645,0.683925,0.757853,0.819968,0.812743,0.691411,0.563160,0.321230,0.496694,0.688496,0.798165,0.812127,0.783119,0.778008,0.687295,0.632952,0.612859,0.549794,0.537459,0.537113,0.513418,0.502808,0.466475,0.474745,0.479886,0.445173,0.399363,0.393611,0.375966,0.328849,0.632176,0.678491,0.667884,0.683912,0.485385,0.331441,0.259920,0.257004,0.251308,0.407411,0.449411,0.469141,0.471261,0.473923,0.496038,0.504078,0.496694,0.459460,0.456539,0.507890,0.479850,0.439780,0.452297,0.459048,0.455985,0.443031,0.407637,0.381513,0.385410,0.381326,0.356195,0.354911,0.307107,0.288011,0.235230,0.273152,0.279098,0.264272,0.221985,0.220409,0.188595,0.179625,0.189153,0.163104,0.164076,0.164004,0.169916,0.183700,0.166891,0.149304,0.157638,0.173463,0.213352,0.209462,0.194929,0.176115,0.188485,0.194310,0.184860,0.186135,0.161730,0.176299,0.182802,0.157314,0.158768,0.160061,0.127468,0.144673,0.159558,0.175693,0.166213,0.161792,0.168226,0.170302,0.162323,0.155262,0.182128,0.158768,0.153788,0.170718,0.176525,0.168908,0.170857,0.190386,0.188354,0.194195,0.214544,0.165852,0.134945,0.111279,0.109837,0.096847,0.121805,0.122919,0.121622,0.120182,0.172666,0.294752,0.332987,0.182475,0.082611,0.093652,0.097367,0.103157,0.090756,0.332223,0.325651,0.280590,0.367238,0.429649,0.439102,0.452577,0.342133,0.254207,0.169687,0.154022,0.192649,0.257250,0.233067,0.178692,0.167839,0.131197,0.133091,0.100019,0.065342,0.059895,0.097723,0.183922,0.249385,0.164721,0.139692,0.432486,0.283600,0.236292,0.228243,0.186158,0.172083,0.213367,0.224207,0.195160,0.130677,0.075563,0.065267,0.080270,0.082108,0.060176,0.076497,0.069486,0.041086,0.073801,0.077948,0.085118,0.093472,0.076118,0.066853,0.075979,0.077186,0.092383
0.440668,0.440668,0.510253,0.566213,0.597860,0.675815,0.627094,0.573521,0.339080,0.272841,0.395722,0.537256,0.583775,0.529741,0.459942,0.429631,0.406717,0.438513,0.449582,0.379918,0.331897,0.310673,0.313506,0.197425,0.160517,0.154923,0.146990,0.137762,0.137683,0.159032,0.170228,0.176368,0.172474,0.162392,0.139342,0.125443,0.141940,0.139665,0.140517,0.173682,0.173502,0.171149,0.163262,0.143614,0.142290,0.137850,0.236652,0.801551,0.743399,0.645735,0.632729,0.625591,0.582241,0.576955,0.651838,0.660784,0.706090,0.709528,0.718917,0.710626,0.739356,0.738531,0.790449,0.807265,0.825657,0.830112,0.822041,0.822549,0.869144,0.847778,0.681401,0.750653,0.835378,0.764492,0.653619,0.522214,0.297873,0.260921,0.410583,0.561592,0.554756,0.546148,0.526850,0.505285,0.474220,0.450960,0.458814,0.458353,0.445804,0.406516,0.400344,0.423623,0.420491,0.434968,0.388980,0.277785,0.345504,0.271502,0.301639,0.279350,0.441066,0.522012,0.685454,0.455662,0.360726,0.250125,0.291762,0.315082,0.371720,0.413720,0.425036,0.414608,0.428934,0.451485,0.438914,0.433451,0.443478,0.391662,0.431821,0.422893,0.393114,0.429661,0.417425,0.396818,0.392126,0.350320,0.349383,0.307357,0.318589,0.297538,0.261636,0.277817,0.277090,0.272509,0.230839,0.198479,0.224436,0.210148,0.200388,0.173420,0.163758,0.153501,0.166242,0.154915,0.160817,0.175463,0.152190,0.173351,0.174759,0.182778,0.185277,0.210243,0.209843,0.185023,0.175766,0.171419,0.203129,0.192463,0.176875,0.163000,0.150641,0.178279,0.164426,0.154970,0.154128,0.136526,0.178699,0.171100,0.176452,0.171437,0.186933,0.177900,0.174722,0.167870,0.166970,0.177783,0.176617,0.147566,0.171194,0.168951,0.160104,0.176989,0.204438,0.190149,0.212173,0.195537,0.170353,0.136447,0.114621,0.112062,0.103180,0.098331,0.110336,0.100149,0.108284,0.151584,0.244764,0.344736,0.157088,0.098134,0.102398,0.118065,0.116958,0.104173,0.207440,0.316835,0.270161,0.324266,0.382897,0.378970,0.383189,0.325834,0.301931,0.186876,0.132761,0.112222,0.180469,0.223705,0.212248,0.178800,0.143732,0.075603,0.097358,0.093075,0.084146,0.074388,0.127516,0.141410,0.143813,0.144039,0.339995,0.279604,0.257517,0.243414,0.187533,0.179728,0.207598,0.205828,0.171410,0.095533,0.075148,0.065710,0.100639,0.079391,0.073240,0.056538,0.077031,0.052469,0.084850,0.069489,0.108446,0.100659,0.071809,0.067108,0.086587,0.070374,0.088484
0.443330,0.443330,0.495076,0.528627,0.558912,0.578352,0.583767,0.503968,0.340391,0.293335,0.403035,0.500983,0.520065,0.466653,0.423332,0.382328,0.333878,0.348516,0.365872,0.327970,0.312475,0.265514,0.211072,0.165459,0.149721,0.124602,0.138274,0.196975,0.167149,0.193901,0.167289,0.170771,0.178841,0.177104,0.156647,0.147531,0.133916,0.164006,0.182075,0.193688,0.178508,0.173635,0.187690,0.177137,0.179693,0.201874,0.244334,0.715546,0.742805,0.678713,0.657547,0.611473,0.570286,0.587332,0.616629,0.662330,0.699592,0.712749,0.720532,0.762450,0.738379,0.747677,0.795144,0.766983,0.813144,0.825780,0.823241,0.844994,0.843979,0.844012,0.668847,0.713608,0.815876,0.710049,0.600101,0.459347,0.241923,0.206590,0.302468,0.549829,0.518347,0.517352,0.504594,0.480725,0.478888,0.446063,0.427576,0.450980,0.394262,0.368928,0.362505,0.349314,0.348002,0.368240,0.381292,0.280582,0.249621,0.212320,0.208884,0.234032,0.356545,0.470710,0.650458,0.466789,0.357804,0.247422,0.290395,0.334142,0.338844,0.390157,0.419374,0.416113,0.411303,0.434661,0.412713,0.424508,0.450953,0.431757,0.405551,0.399031,0.398846,0.403657,0.401016,0.371686,0.346103,0.310945,0.326936,0.315082,0.333039,0.300213,0.287775,0.278344,0.305021,0.324260,0.215801,0.177620,0.193167,0.197592,0.190540,0.157656,0.155247,0.169497,0.166075,0.144980,0.176234,0.155843,0.136803,0.142920,0.200845,0.187546,0.173755,0.185427,0.211804,0.176871,0.173486,0.153907,0.174702,0.173406,0.189031,0.176700,0.160993,0.147182,0.152187,0.164040,0.177139,0.169063,0.159223,0.160604,0.159102,0.141199,0.153999,0.131165,0.139123,0.195201,0.182627,0.184969,0.158448,0.174616,0.160683,0.198551,0.186896,0.253565,0.228002,0.222534,0.208945,0.212078,0.174450,0.139707,0.155136,0.121293,0.129246,0.133860,0.116366,0.129314,0.122559,0.136835,0.261040,0.271708,0.173335,0.116511,0.122462,0.144545,0.126553,0.113780,0.220435,0.282646,0.258078,0.271991,0.319334,0.316172,0.306641,0.334181,0.313499,0.166396,0.124440,0.109537,0.123242,0.216864,0.201979,0.171391,0.132838,0.115490,0.102081,0.082805,0.093148,0.080224,0.114114,0.091701,0.111914,0.140742,0.306821,0.303216,0.266263,0.233738,0.180532,0.146938,0.174686,0.204773,0.154021,0.093689,0.087496,0.079685,0.063473,0.073747,0.071981,0.085995,0.063253,0.072617,0.048330,0.074819,0.093712,0.098152,0.071192,0.078842,0.077964,0.069751,0.072046
