0.814757,0.814757,0.809120,0.860778,0.860778,0.809120,0.814757,0.695674,0.585230,0.746666,0.810207,0.697040,0.591811,0.366319,0.122471,0.129035,0.151995,0.292768,0.420020,0.529996,0.624068,0.617441,0.512305,0.477026,0.471872,0.551204,0.443120,0.479736,0.318757,0.284455,0.244515,0.294554,0.376083,0.428952,0.565738,0.554574,0.606447,0.640678,0.589111,0.636115,0.564993,0.476068,0.423394,0.295809,0.279313,0.283370,0.234850,0.289423,0.230708,0.197304,0.253137,0.216601,0.236455,0.129520,0.174367,0.111018,0.108682,0.079660,0.121906,0.115457,0.107807,0.063875,0.133052,0.040790,0.075992,0.059464,0.098344,0.104149,0.110096,0.079473,0.106923,0.095635,0.075463,0.107251,0.101325,0.133159,0.122619,0.171567,0.203124,0.174206,0.203107,0.230286,0.296304,0.445247,0.518448,0.588399,0.619996,0.648848,0.638149,0.636694,0.639822,0.614759,0.646700,0.605929,0.610110,0.576872,0.614256,0.638345,0.607820,0.611689,0.665796,0.639107,0.605303,0.632281,0.617817,0.597661,0.621456,0.600630,0.665499,0.625996,0.630364,0.601272,0.691566,0.666426,0.617553,0.683121,0.644067,0.554064,0.368895,0.285467,0.331573,0.310535,0.353961,0.361886,0.329057,0.384159,0.293450,0.343417,0.349643,0.402907,0.332430,0.383355,0.399715,0.431300,0.339169,0.392497,0.367499,0.336276,0.376228,0.342141,0.394902,0.409446,0.367163,0.387970,0.368855,0.375206,0.374615,0.454949,0.378831,0.591876,0.721483,0.822644,0.769714,0.694517,0.643437,0.759102,0.787674,0.804149,0.838944,0.802265,0.765625,0.672665,0.554761,0.477912,0.472730,0.405463,0.450542,0.581814,0.602340,0.483414,0.511598,0.528227,0.606866,0.612525,0.700237,0.654974,0.566949,0.557122,0.537993,0.401229,0.454457,0.405038,0.435434,0.585238,0.569890,0.555835,0.570979,0.491253,0.438547,0.344767,0.366942,0.373301,0.320194,0.280739,0.325430,0.371886,0.355909,0.298268,0.293038,0.288229,0.278783,0.237720,0.244268,0.166886,0.285552,0.250542,0.304765,0.273936,0.236542,0.274823,0.262042,0.202262,0.219791,0.167321,0.170137,0.108352,0.118845,0.267621,0.568883,0.569911,0.697392,0.734443,0.789910,0.712676,0.592689,0.443251,0.339621,0.390997,0.432495,0.364852,0.451373,0.447535,0.467464,0.299611,0.377116,0.344904,0.301340,0.405971,0.323542,0.290016,0.265645,0.340787,0.263815,0.351888,0.400648,0.375643,0.334175,0.361250,0.351565,0.351759,0.386214,0.370306,0.368236,0.368563,0.336404,0.363601,0.407234,0.430571,0.434086,0.725066,0.725066,0.434086,0.430571
0.772930,0.772930,0.835643,0.911473,0.911473,0.835643,0.772930,0.682709,0.597137,0.765052,0.782667,0.671447,0.568150,0.354011,0.103819,0.134918,0.178515,0.370218,0.398134,0.572251,0.616386,0.591356,0.577090,0.586628,0.585807,0.583235,0.560326,0.520009,0.418243,0.315473,0.264206,0.314070,0.323273,0.365939,0.520940,0.542151,0.547063,0.563609,0.566470,0.565020,0.504090,0.450990,0.339392,0.194644,0.242674,0.200206,0.169808,0.205315,0.127453,0.176412,0.158955,0.094563,0.133842,0.115623,0.111925,0.111535,0.105200,0.054367,0.102007,0.105354,0.125054,0.095992,0.091122,0.074824,0.084553,0.078700,0.069261,0.106192,0.061469,0.098676,0.141974,0.120625,0.103084,0.111169,0.074255,0.161077,0.113089,0.122506,0.164699,0.137214,0.195345,0.218822,0.279258,0.457980,0.493686,0.550698,0.630928,0.642130,0.658702,0.634415,0.666666,0.643713,0.654741,0.648136,0.576449,0.639242,0.555026,0.558294,0.601823,0.636601,0.625229,0.619251,0.580965,0.650520,0.613365,0.613704,0.613262,0.604201,0.649948,0.625256,0.580992,0.626023,0.619614,0.662665,0.663504,0.637973,0.633094,0.532372,0.371125,0.297026,0.305216,0.339694,0.351128,0.314036,0.311985,0.332464,0.317601,0.352836,0.368394,0.291723,0.350097,0.394393,0.379693,0.387952,0.344389,0.355199,0.322674,0.353646,0.368299,0.371253,0.384091,0.417483,0.351947,0.405054,0.369273,0.352988,0.368851,0.354704,0.409904,0.561101,0.704265,0.783157,0.797569,0.715930,0.666537,0.719592,0.789949,0.830788,0.844833,0.783374,0.761953,0.664759,0.565431,0.482596,0.429233,0.478672,0.423108,0.590107,0.584466,0.522093,0.517779,0.519558,0.573457,0.562947,0.719511,0.599339,0.571466,0.580007,0.504171,0.502871,0.422858,0.382570,0.445489,0.499798,0.552673,0.714993,0.594079,0.449352,0.347272,0.415675,0.266147,0.369679,0.336467,0.285026,0.288544,0.325199,0.337956,0.297231,0.261822,0.205939,0.255455,0.177923,0.191554,0.182245,0.232093,0.256929,0.233112,0.267110,0.286013,0.248605,0.302113,0.268785,0.251618,0.201866,0.235776,0.152770,0.104960,0.146030,0.414174,0.612948,0.696260,0.691081,0.757116,0.775228,0.627900,0.528624,0.359892,0.402269,0.451361,0.355214,0.454483,0.474648,0.408450,0.387852,0.421279,0.325559,0.240984,0.395644,0.296677,0.264571,0.313361,0.345482,0.295628,0.367234,0.391097,0.327657,0.353159,0.413103,0.335412,0.425486,0.354881,0.245789,0.375635,0.307984,0.326636,0.337185,0.321500,0.410955,0.419396,0.645873,0.645873,0.419396,0.410955
0.761583,0.761583,0.837244,0.863174,0.863174,0.837244,0.761583,0.576454,0.681352,0.723850,0.776130,0.657351,0.529137,0.328978,0.097435,0.132851,0.159787,0.316540,0.412316,0.539740,0.604411,0.628035,0.562608,0.638834,0.616903,0.591983,0.531381,0.502320,0.422197,0.353710,0.339053,0.324907,0.282274,0.370483,0.408703,0.485518,0.461254,0.396195,0.397118,0.408589,0.315387,0.255255,0.270893,0.149561,0.152622,0.118945,0.110990,0.108873,0.112968,0.150993,0.076717,0.045478,0.068521,0.088301,0.126499,0.061989,0.103300,0.036674,0.032734,0.045818,0.126642,0.076682,0.092421,0.115520,0.091308,0.104580,0.134327,0.064137,0.102484,0.148253,0.080275,0.072450,0.045144,0.057636,0.092519,0.150475,0.071616,0.182303,0.133438,0.164013,0.182741,0.216746,0.339726,0.431408,0.480665,0.610144,0.651345,0.592052,0.614344,0.634351,0.603320,0.627786,0.590839,0.611121,0.633893,0.616643,0.624939,0.633005,0.644092,0.600219,0.599582,0.623107,0.617810,0.594148,0.645383,0.608382,0.610368,0.659430,0.627853,0.651760,0.674950,0.649754,0.686390,0.615574,0.608857,0.644411,0.614396,0.551794,0.369835,0.338800,0.348478,0.351363,0.336798,0.325196,0.361415,0.335091,0.337783,0.318929,0.362341,0.340002,0.388050,0.405336,0.353916,0.360580,0.366568,0.359318,0.407485,0.387109,0.359482,0.368225,0.386504,0.393982,0.413004,0.379987,0.396563,0.384105,0.398217,0.366834,0.406295,0.544082,0.633626,0.719045,0.731580,0.749008,0.736383,0.805298,0.744065,0.796002,0.812988,0.697938,0.786627,0.612711,0.534788,0.522193,0.458274,0.494655,0.457535,0.540472,0.574784,0.482481,0.484773,0.545094,0.564161,0.621574,0.695574,0.644383,0.591389,0.568423,0.445144,0.448643,0.437228,0.406559,0.541479,0.586748,0.647454,0.641830,0.631876,0.399180,0.394413,0.342499,0.300363,0.268268,0.257933,0.254989,0.328517,0.358179,0.354681,0.327095,0.247796,0.249922,0.273042,0.256100,0.250511,0.190637,0.267439,0.230495,0.233428,0.291121,0.292506,0.277539,0.260635,0.319105,0.269859,0.226376,0.178755,0.133505,0.150600,0.142056,0.366867,0.654532,0.637562,0.718566,0.847789,0.783963,0.711688,0.599844,0.456060,0.494278,0.390357,0.359383,0.462787,0.445386,0.356129,0.333209,0.411179,0.335106,0.233099,0.369482,0.290044,0.264867,0.259149,0.377885,0.250174,0.300364,0.369000,0.213412,0.312989,0.390022,0.208687,0.352109,0.324855,0.308921,0.403640,0.280897,0.303709,0.289847,0.302731,0.375366,0.385108,0.618272,0.618272,0.385108,0.375366
0.697128,0.697128,0.791984,0.914772,0.914772,0.791984,0.697128,0.527960,0.757957,0.774736,0.733185,0.622211,0.348494,0.251313,0.090518,0.126721,0.157922,0.291013,0.463887,0.553575,0.627063,0.611940,0.570843,0.539828,0.513323,0.482872,0.423667,0.404548,0.349188,0.307366,0.243470,0.182220,0.182968,0.212100,0.147117,0.150284,0.231088,0.166682,0.158599,0.184415,0.137374,0.076780,0.060631,0.117481,0.110836,0.078457,0.098340,0.102376,0.062183,0.097189,0.082571,0.056191,0.101993,0.146728,0.096832,0.066171,0.075247,0.070143,0.129882,0.111358,0.159030,0.102673,0.080922,0.109787,0.087379,0.091625,0.064842,0.121724,0.124697,0.080820,0.095601,0.133695,0.072445,0.102224,0.105369,0.122121,0.108456,0.180778,0.148245,0.210905,0.196266,0.293918,0.383004,0.516368,0.542430,0.608786,0.629122,0.645990,0.593231,0.640366,0.636182,0.580838,0.615773,0.589711,0.621127,0.593005,0.628914,0.625138,0.610445,0.647761,0.686506,0.607695,0.624560,0.590156,0.634022,0.606723,0.679356,0.602798,0.662474,0.629084,0.625459,0.655078,0.604548,0.624200,0.653355,0.636612,0.616486,0.594667,0.371655,0.321415,0.385309,0.328933,0.334768,0.372829,0.387446,0.331000,0.349625,0.373778,0.345532,0.383242,0.396884,0.324760,0.354804,0.422862,0.384993,0.364030,0.346861,0.381209,0.373611,0.393474,0.358937,0.327726,0.379140,0.408582,0.424617,0.340195,0.411350,0.411397,0.385103,0.554364,0.646604,0.692053,0.746993,0.721260,0.673283,0.738694,0.768233,0.809673,0.777773,0.759837,0.755386,0.651591,0.557458,0.480500,0.439994,0.427944,0.428685,0.602256,0.577026,0.481033,0.497387,0.513130,0.567676,0.611428,0.676467,0.587840,0.580020,0.578202,0.438952,0.456720,0.402454,0.464842,0.569711,0.726072,0.617930,0.398855,0.284465,0.406845,0.371901,0.302689,0.220179,0.237454,0.282971,0.230284,0.321003,0.297694,0.323837,0.320497,0.239487,0.339760,0.319131,0.365795,0.305467,0.319473,0.237600,0.273415,0.343878,0.311640,0.268910,0.235678,0.333051,0.296543,0.291384,0.266571,0.225678,0.173913,0.177871,0.120517,0.183776,0.316305,0.509229,0.729215,0.685676,0.719441,0.712288,0.675803,0.685633,0.567902,0.422816,0.421083,0.459206,0.393110,0.348782,0.380996,0.345047,0.369884,0.365759,0.361701,0.317403,0.326205,0.316218,0.357543,0.342745,0.345223,0.299005,0.286635,0.369002,0.340451,0.293419,0.316073,0.340631,0.427854,0.431210,0.312020,0.267541,0.328066,0.435423,0.341500,0.387290,0.690617,0.690617,0.387290,0.341500
0.610326,0.610326,0.761300,0.909051,0.909051,0.761300,0.610326,0.511180,0.765016,0.717975,0.687150,0.528202,0.310619,0.200987,0.115883,0.089046,0.154141,0.354790,0.427338,0.569465,0.624896,0.572091,0.479021,0.422827,0.382481,0.320155,0.293523,0.289243,0.217022,0.161653,0.188941,0.097905,0.119582,0.100334,0.107143,0.146903,0.109862,0.118479,0.104505,0.085618,0.123729,0.113103,0.104113,0.114100,0.113780,0.085743,0.070586,0.085208,0.068461,0.048616,0.084021,0.054766,0.095152,0.145526,0.058542,0.096556,0.050240,0.085895,0.113135,0.108603,0.075908,0.059460,0.065618,0.057628,0.093471,0.078152,0.104357,0.136577,0.057315,0.097272,0.080079,0.057243,0.111835,0.082410,0.184472,0.171554,0.096792,0.143917,0.174732,0.147161,0.203467,0.321992,0.485498,0.492555,0.593576,0.592203,0.630241,0.623556,0.638738,0.581453,0.581447,0.607850,0.605260,0.663916,0.582870,0.645686,0.596942,0.638398,0.595741,0.631691,0.590965,0.611262,0.639937,0.625922,0.656871,0.614360,0.650891,0.612009,0.609889,0.571880,0.614632,0.645504,0.655756,0.617658,0.583672,0.611630,0.630865,0.535202,0.372759,0.391943,0.367709,0.323897,0.345301,0.330100,0.355029,0.362577,0.359687,0.346922,0.374343,0.376436,0.352222,0.405707,0.368862,0.355833,0.338633,0.376205,0.366917,0.404878,0.365647,0.360387,0.398939,0.396199,0.357352,0.384362,0.356386,0.368777,0.367627,0.359252,0.378282,0.525795,0.623764,0.759825,0.771612,0.657224,0.669911,0.655839,0.812317,0.739809,0.781336,0.834889,0.801120,0.646288,0.550618,0.518540,0.426418,0.464592,0.503447,0.552004,0.583693,0.514276,0.475774,0.597731,0.577767,0.639336,0.668321,0.618823,0.553031,0.631100,0.452472,0.446349,0.417047,0.482339,0.627373,0.652823,0.468904,0.310966,0.350745,0.435729,0.347351,0.300062,0.211938,0.206969,0.282267,0.312630,0.311675,0.242972,0.248800,0.303879,0.320463,0.360339,0.372538,0.304656,0.331102,0.316826,0.270640,0.333293,0.276401,0.274577,0.276011,0.249195,0.276534,0.293143,0.304928,0.231614,0.228756,0.177344,0.188006,0.085452,0.149090,0.273730,0.506273,0.612079,0.632773,0.736851,0.737155,0.749358,0.709699,0.618589,0.512368,0.501774,0.417361,0.399623,0.356709,0.412042,0.327737,0.330024,0.416950,0.355557,0.328289,0.318700,0.329211,0.312636,0.373085,0.427247,0.295103,0.345022,0.356725,0.312736,0.308994,0.301937,0.336317,0.411921,0.431391,0.327543,0.357034,0.263584,0.405121,0.371190,0.324635,0.667988,0.667988,0.324635,0.371190
0.578616,0.578616,0.740298,0.902782,0.902782,0.740298,0.578616,0.578529,0.805395,0.711820,0.628767,0.473518,0.297913,0.140481,0.115077,0.118754,0.153137,0.341268,0.422411,0.534522,0.633687,0.525012,0.416124,0.255040,0.243415,0.212572,0.164504,0.186104,0.130555,0.183076,0.112348,0.102273,0.112951,0.111008,0.087512,0.141803,0.095774,0.085281,0.099105,0.122825,0.120352,0.086857,0.100043,0.124180,0.146635,0.116999,0.105810,0.105594,0.131950,0.075993,0.066642,0.128121,0.071934,0.109761,0.124924,0.132635,0.079411,0.115783,0.103476,0.155592,0.077321,0.091321,0.101757,0.095037,0.084225,0.082373,0.091296,0.095543,0.111402,0.117514,0.126940,0.148639,0.108878,0.110478,0.142876,0.180198,0.158790,0.174063,0.137622,0.149616,0.242025,0.374317,0.474820,0.587301,0.629988,0.630782,0.664252,0.658761,0.605290,0.580601,0.614562,0.636883,0.615346,0.645717,0.632250,0.600815,0.599957,0.594892,0.597106,0.597974,0.656927,0.615106,0.569399,0.626118,0.609635,0.650678,0.623919,0.655121,0.630789,0.652710,0.655260,0.675386,0.594313,0.626251,0.622446,0.595072,0.573536,0.512848,0.398648,0.395896,0.390320,0.385839,0.377433,0.316819,0.370509,0.354735,0.301862,0.384785,0.393872,0.326095,0.346439,0.374345,0.402175,0.379993,0.336379,0.366293,0.374142,0.417077,0.374761,0.425493,0.379380,0.406167,0.337147,0.383001,0.365500,0.332046,0.380435,0.342617,0.413095,0.594316,0.667929,0.721524,0.732273,0.669651,0.551727,0.635121,0.729412,0.756726,0.767736,0.786369,0.755626,0.687546,0.589980,0.504460,0.484865,0.457784,0.488427,0.617260,0.595892,0.533090,0.549871,0.555937,0.562232,0.621772,0.683415,0.621844,0.564155,0.609398,0.415111,0.497100,0.463901,0.559811,0.627471,0.582922,0.394763,0.387406,0.324498,0.430233,0.302414,0.327897,0.274592,0.294421,0.287630,0.298213,0.279616,0.227999,0.251750,0.231169,0.357750,0.355852,0.373754,0.324040,0.342400,0.310633,0.306081,0.313183,0.257103,0.328169,0.296366,0.342786,0.303135,0.317924,0.304168,0.230559,0.204278,0.159430,0.168377,0.174857,0.148678,0.233056,0.456914,0.578727,0.614883,0.691962,0.765896,0.738373,0.676005,0.672065,0.675121,0.563326,0.428300,0.340432,0.357878,0.416158,0.270864,0.261710,0.379941,0.308692,0.305509,0.335053,0.346838,0.278641,0.396454,0.422700,0.302396,0.357221,0.396358,0.270570,0.312737,0.257604,0.319883,0.353228,0.342218,0.325186,0.342294,0.298454,0.371676,0.404373,0.337952,0.626874,0.626874,0.337952,0.404373
0.542087,0.542087,0.625541,0.964631,0.964631,0.625541,0.542087,0.666391,0.760752,0.671631,0.647842,0.288663,0.189152,0.117587,0.098600,0.134413,0.172386,0.351716,0.471668,0.497701,0.619724,0.490068,0.285363,0.122557,0.099741,0.112200,0.144915,0.069653,0.105999,0.119678,0.101739,0.143792,0.121455,0.083102,0.078025,0.098404,0.141075,0.135396,0.143630,0.080295,0.130498,0.116537,0.126469,0.089797,0.063217,0.090556,0.079331,0.122189,0.136592,0.106451,0.087509,0.126453,0.121021,0.051425,0.097727,0.091504,0.109263,0.078214,0.126745,0.104765,0.101142,0.128036,0.142020,0.106611,0.104804,0.109480,0.150266,0.077393,0.074243,0.071697,0.110546,0.080660,0.138466,0.196174,0.118972,0.148123,0.198755,0.263072,0.306353,0.279989,0.354943,0.540572,0.564107,0.684635,0.651677,0.755798,0.708428,0.612536,0.615253,0.623782,0.635852,0.613315,0.576970,0.654929,0.620768,0.568579,0.652559,0.632844,0.610500,0.624105,0.615621,0.609737,0.627500,0.602368,0.641333,0.615261,0.606987,0.601436,0.653306,0.626109,0.645285,0.603527,0.623606,0.687149,0.658042,0.631806,0.619099,0.601688,0.456000,0.397713,0.369711,0.412585,0.421389,0.354169,0.372794,0.380259,0.374371,0.355343,0.374690,0.342456,0.402421,0.358330,0.366528,0.320250,0.361021,0.406704,0.369649,0.379698,0.397267,0.406974,0.402007,0.419515,0.394088,0.397143,0.339255,0.364859,0.349626,0.375140,0.383285,0.569160,0.711876,0.747901,0.701431,0.618558,0.624714,0.637793,0.697523,0.748715,0.728884,0.793553,0.812335,0.668813,0.609876,0.559658,0.530271,0.432683,0.478984,0.580157,0.538009,0.487194,0.529059,0.622033,0.569013,0.643722,0.671379,0.602382,0.586143,0.513719,0.454148,0.443049,0.488593,0.662490,0.670049,0.500392,0.346276,0.355502,0.430911,0.436634,0.393870,0.404646,0.310950,0.370954,0.306260,0.310353,0.219440,0.255884,0.231358,0.239630,0.269129,0.349347,0.331638,0.355811,0.396706,0.375286,0.349717,0.346097,0.316089,0.243751,0.268079,0.319594,0.351039,0.247628,0.259684,0.263080,0.223258,0.160771,0.206333,0.167659,0.127922,0.152271,0.273472,0.615844,0.681128,0.660807,0.743710,0.703922,0.683967,0.716863,0.745070,0.706095,0.495275,0.455460,0.422399,0.304315,0.324433,0.372210,0.332434,0.280635,0.295142,0.322078,0.319875,0.396135,0.406863,0.364894,0.304403,0.352943,0.303520,0.256542,0.413713,0.276242,0.381119,0.328413,0.275566,0.320869,0.294840,0.310788,0.382082,0.349484,0.333188,0.620299,0.620299,0.333188,0.349484
0.599054,0.599054,0.621607,0.930496,0.930496,0.621607,0.599054,0.721372,0.747057,0.617976,0.585619,0.293000,0.182730,0.132491,0.108982,0.122312,0.204697,0.377041,0.439221,0.539035,0.642782,0.516060,0.330547,0.119024,0.096553,0.101506,0.189936,0.160618,0.144187,0.133924,0.125280,0.105808,0.111185,0.131314,0.141214,0.041336,0.129519,0.076296,0.085677,0.127249,0.104498,0.136630,0.129741,0.084726,0.059911,0.064356,0.082336,0.037344,0.098001,0.075016,0.105204,0.102082,0.096553,0.069401,0.086206,0.075132,0.109846,0.080369,0.147888,0.147380,0.071646,0.096520,0.109520,0.148252,0.117269,0.134636,0.124548,0.103706,0.137840,0.125511,0.097248,0.104812,0.131975,0.112843,0.136061,0.190537,0.233007,0.295663,0.327197,0.413055,0.522880,0.590089,0.687582,0.704546,0.718010,0.699196,0.682910,0.608589,0.565338,0.602177,0.603031,0.597499,0.590275,0.645334,0.632369,0.606908,0.579806,0.644169,0.599180,0.566468,0.625169,0.624013,0.579876,0.614373,0.626943,0.669411,0.666522,0.669276,0.677964,0.672868,0.671057,0.625857,0.684815,0.626711,0.638709,0.652678,0.694350,0.597031,0.381504,0.383255,0.430200,0.364150,0.403606,0.393915,0.369759,0.367388,0.390989,0.365072,0.347812,0.417142,0.346089,0.373027,0.340058,0.302218,0.363006,0.365616,0.347808,0.406352,0.351067,0.376083,0.401366,0.350031,0.370862,0.391872,0.348953,0.339992,0.400925,0.360101,0.385913,0.442723,0.570135,0.711040,0.753567,0.692979,0.623004,0.644070,0.728708,0.785293,0.803184,0.786913,0.771919,0.695963,0.581740,0.539216,0.530260,0.461750,0.508862,0.565175,0.563499,0.529524,0.524381,0.570932,0.569710,0.686272,0.683044,0.577844,0.594116,0.566539,0.522576,0.437087,0.494056,0.596823,0.478432,0.410019,0.355197,0.466139,0.457480,0.447975,0.435772,0.444923,0.391632,0.388117,0.339425,0.307824,0.233292,0.181054,0.193407,0.208974,0.268482,0.245568,0.299588,0.363781,0.365194,0.368455,0.342728,0.293069,0.299842,0.302796,0.314075,0.252444,0.218338,0.280658,0.259936,0.276185,0.198499,0.224004,0.153371,0.173089,0.173330,0.191707,0.189614,0.570465,0.578502,0.572548,0.757719,0.757222,0.693175,0.661348,0.691440,0.717922,0.620046,0.552824,0.429574,0.263875,0.370617,0.421622,0.310987,0.274085,0.315055,0.351500,0.333218,0.453340,0.374433,0.298143,0.381106,0.319810,0.290357,0.317868,0.292545,0.228525,0.340830,0.333710,0.287135,0.317589,0.302510,0.344750,0.370853,0.352032,0.287570,0.630611,0.630611,0.287570,0.352032
0.566605,0.566605,0.535621,0.892516,0.892516,0.535621,0.566605,0.784495,0.639770,0.631432,0.570497,0.275683,0.150115,0.059424,0.142556,0.140384,0.218659,0.403357,0.417484,0.554656,0.608361,0.547062,0.316487,0.158144,0.121778,0.132276,0.147340,0.109847,0.134621,0.123203,0.144869,0.132260,0.156513,0.114060,0.095532,0.095899,0.088865,0.109211,0.051153,0.115945,0.071489,0.112671,0.136226,0.078496,0.095471,0.055925,0.119953,0.131763,0.082123,0.056492,0.110532,0.089687,0.106689,0.106761,0.071046,0.073626,0.052758,0.130532,0.124873,0.148764,0.134155,0.147836,0.135236,0.149188,0.179156,0.166282,0.167579,0.202811,0.158205,0.138183,0.115789,0.170588,0.188792,0.218066,0.204026,0.168835,0.223773,0.392580,0.412818,0.478104,0.507339,0.577500,0.673137,0.748638,0.710863,0.709066,0.682188,0.608585,0.603848,0.573342,0.556185,0.586863,0.579157,0.593998,0.633347,0.603350,0.622093,0.609351,0.605016,0.601204,0.614590,0.632063,0.623332,0.618084,0.656587,0.661188,0.651055,0.649204,0.662722,0.670412,0.654688,0.686344,0.629564,0.693282,0.674850,0.601412,0.612752,0.583751,0.402898,0.402933,0.437763,0.379355,0.359303,0.407104,0.340201,0.340505,0.418308,0.373241,0.399169,0.426334,0.354871,0.382528,0.371257,0.393011,0.397838,0.372832,0.342938,0.429847,0.376394,0.384646,0.369229,0.407238,0.369126,0.380518,0.376160,0.429521,0.390137,0.409508,0.359953,0.475460,0.555162,0.661125,0.717930,0.724023,0.724042,0.652737,0.728238,0.717106,0.774755,0.797822,0.798694,0.715018,0.601737,0.560141,0.520919,0.528034,0.537236,0.630912,0.555367,0.475827,0.547197,0.557624,0.555840,0.586562,0.624130,0.607148,0.614055,0.550318,0.462396,0.516534,0.548315,0.534081,0.381615,0.394961,0.431489,0.460040,0.497254,0.461370,0.491459,0.446293,0.514256,0.442323,0.351417,0.242256,0.235592,0.162859,0.192478,0.138428,0.225042,0.279296,0.261471,0.322826,0.345404,0.367350,0.310716,0.331128,0.287243,0.301783,0.326009,0.254708,0.273049,0.238047,0.258441,0.223396,0.251075,0.213821,0.226114,0.126075,0.159804,0.171367,0.198452,0.455531,0.539474,0.577987,0.739907,0.707211,0.658378,0.616595,0.645757,0.731294,0.763647,0.630390,0.446967,0.318851,0.410520,0.338255,0.312945,0.230092,0.314889,0.266986,0.272859,0.464331,0.335510,0.267758,0.367911,0.305855,0.214056,0.368616,0.287233,0.224420,0.284204,0.310752,0.319747,0.287213,0.363068,0.352054,0.348651,0.344149,0.298484,0.631415,0.631415,0.298484,0.344149
0.736476,0.736476,0.550913,0.821404,0.821404,0.550913,0.736476,0.810696,0.615272,0.604253,0.482876,0.175826,0.101579,0.156814,0.123905,0.160607,0.213715,0.357985,0.497011,0.537489,0.573430,0.503719,0.382706,0.094803,0.108257,0.106169,0.166610,0.131315,0.143339,0.088157,0.145603,0.134434,0.118568,0.136498,0.122991,0.063915,0.097849,0.135682,0.110504,0.074903,0.113775,0.099905,0.064796,0.077758,0.059191,0.101648,0.073521,0.104481,0.106364,0.073225,0.072759,0.106936,0.124703,0.014931,0.109251,0.074899,0.119371,0.053452,0.098350,0.097836,0.156454,0.156832,0.132980,0.151701,0.135684,0.095363,0.172634,0.151935,0.167458,0.198528,0.174010,0.239178,0.436699,0.524198,0.667275,0.578113,0.546443,0.540583,0.627243,0.586069,0.542818,0.568007,0.614457,0.717048,0.672088,0.663024,0.642787,0.614436,0.589960,0.552468,0.551732,0.557065,0.625095,0.613305,0.629080,0.635604,0.613351,0.626677,0.641641,0.642735,0.632568,0.620589,0.591858,0.640790,0.656771,0.610141,0.664041,0.657044,0.643196,0.604929,0.600896,0.644551,0.627498,0.625450,0.619357,0.650314,0.582011,0.521410,0.431132,0.446847,0.388334,0.431778,0.407878,0.396646,0.372065,0.340931,0.360317,0.413995,0.419202,0.356118,0.383867,0.367765,0.388746,0.340141,0.381413,0.351643,0.383020,0.421576,0.428991,0.398604,0.362671,0.407463,0.397540,0.337180,0.343774,0.350067,0.385567,0.409124,0.363654,0.562572,0.672278,0.755503,0.729239,0.731497,0.650140,0.645132,0.681148,0.701855,0.720021,0.715469,0.743299,0.725228,0.680551,0.643310,0.558353,0.537214,0.495402,0.592948,0.596928,0.541979,0.560707,0.623418,0.591525,0.655697,0.663711,0.595544,0.599089,0.558736,0.486635,0.588466,0.645606,0.488048,0.415457,0.417167,0.478514,0.468515,0.509928,0.596252,0.552314,0.551188,0.610673,0.551592,0.410061,0.367942,0.240482,0.220688,0.148781,0.139680,0.106160,0.124977,0.212062,0.254583,0.320137,0.306489,0.316815,0.346393,0.348817,0.267885,0.364915,0.310479,0.341382,0.273188,0.259614,0.162134,0.191567,0.232182,0.173821,0.180138,0.124056,0.164923,0.145591,0.285775,0.561462,0.675095,0.559933,0.646029,0.754786,0.681409,0.623034,0.683996,0.718725,0.705594,0.724563,0.487419,0.466835,0.377913,0.317059,0.281481,0.324710,0.290754,0.326622,0.379615,0.273785,0.328564,0.307908,0.295927,0.239178,0.326923,0.263496,0.255462,0.265675,0.255508,0.278342,0.287266,0.304694,0.364663,0.344009,0.331301,0.277067,0.633170,0.633170,0.277067,0.331301
