0.450455,0.450455,0.450455,0.505424,0.497800,0.506849,0.512727,0.537256,0.551598,0.515732,0.473675,0.562507,0.557594,0.495247,0.557249,0.541724,0.536432,0.577123,0.557076,0.549286,0.552111,0.547429,0.547238,0.563318,0.554331,0.553916,0.513601,0.581341,0.589500,0.551921,0.568385,0.559781,0.561403,0.573377,0.582419,0.572268,0.522836,0.560655,0.597729,0.571846,0.617386,0.606021,0.545442,0.549608,0.543766,0.550706,0.574926,0.575591,0.579783,0.602285,0.589362,0.596544,0.549272,0.562291,0.573164,0.555483,0.575462,0.568356,0.631354,0.563092,0.577281,0.642962,0.598122,0.554153,0.582774,0.632655,0.572487,0.679759,0.595428,0.667212,0.598388,0.642810,0.660102,0.684532,0.642585,0.602595,0.599102,0.642168,0.703568,0.637583,0.652955,0.627898,0.644993,0.602645,0.636509,0.663008,0.622534,0.606751,0.568792,0.599714,0.597339,0.576880,0.516340,0.558047,0.641393,0.683631,0.553304,0.543709,0.540637,0.569090,0.598197,0.594855,0.617923,0.616413,0.611228,0.596470,0.611713,0.598455,0.569555,0.575466,0.608274,0.651340,0.673119,0.644857,0.638466,0.643108,0.639399,0.661640,0.651755,0.575872,0.640168,0.619667,0.661123,0.691460,0.674247,0.654588,0.651369,0.640585,0.611769,0.670524,0.686628,0.649890,0.622743,0.664046,0.638211,0.633838,0.670751,0.676068,0.666895,0.656759,0.684258,0.690625,0.708624,0.659387,0.655059,0.610690,0.621973,0.630084,0.623289,0.651370,0.702911,0.683310,0.605150,0.484567,0.288761,0.456296,0.638941,0.569056,0.641013,0.587549,0.344588,0.207992,0.294698,0.443757,0.588388,0.601058,0.608993,0.612805,0.563009,0.629452,0.574286,0.549828,0.619002,0.586968,0.522055,0.429141,0.453351,0.515801,0.617222,0.608737,0.567587,0.614058,0.592668,0.547184,0.505590,0.584357,0.604616,0.566167,0.567608,0.563340,0.565841,0.610965,0.621679,0.579454,0.583851,0.646470,0.639766,0.526766,0.572039,0.539779,0.536234,0.585800,0.499410,0.299224,0.209942,0.472510,0.581541,0.624372,0.515109,0.582861,0.576235,0.584479,0.427443,0.337772,0.297992,0.579149,0.540936,0.562022,0.566240,0.549311,0.541788,0.562415,0.522587,0.563308,0.595223,0.616662,0.541410,0.619088,0.515232,0.504617,0.533592,0.549317,0.578929,0.539682,0.523289,0.542183,0.537579,0.537149,0.558949,0.564269,0.558559,0.355563,0.295834,0.385637,0.522960,0.544794,0.538910,0.532701,0.564056,0.535568,0.553427,0.522649,0.451210,0.381494,0.341098,0.338803,0.355960,0.343481,0.343481
0.537963,0.537963,0.537963,0.539447,0.568195,0.541838,0.567245,0.542722,0.478884,0.527432,0.505021,0.545216,0.558360,0.551980,0.551350,0.521838,0.520627,0.566671,0.576104,0.548135,0.552219,0.551055,0.516625,0.552931,0.480626,0.603873,0.542065,0.619406,0.600587,0.554325,0.529373,0.510974,0.590561,0.542372,0.588238,0.506046,0.549510,0.605688,0.595819,0.507247,0.611185,0.580767,0.546987,0.509343,0.546851,0.536229,0.596273,0.610834,0.567291,0.579883,0.598405,0.582488,0.541010,0.624362,0.573437,0.592825,0.562522,0.608537,0.660188,0.626499,0.712251,0.631866,0.614743,0.676936,0.604634,0.633332,0.592154,0.627426,0.631953,0.668518,0.626862,0.628939,0.639402,0.681857,0.665928,0.613645,0.606750,0.625468,0.635538,0.603826,0.615489,0.631070,0.574098,0.572691,0.550736,0.624743,0.631109,0.582616,0.585598,0.664505,0.578500,0.577855,0.574050,0.600202,0.637342,0.630906,0.499591,0.559998,0.566036,0.589120,0.588652,0.650649,0.552570,0.595390,0.624497,0.643174,0.564722,0.608014,0.639563,0.642572,0.673136,0.621676,0.698000,0.655123,0.666544,0.633324,0.623452,0.635644,0.686291,0.614624,0.607417,0.661487,0.670803,0.628912,0.657223,0.654084,0.670221,0.633228,0.670199,0.690701,0.681749,0.655695,0.610103,0.608891,0.627229,0.672500,0.665658,0.704455,0.643616,0.681313,0.685474,0.686071,0.694008,0.649863,0.678076,0.670436,0.664675,0.626763,0.606240,0.717221,0.633735,0.635747,0.568653,0.540560,0.265651,0.458163,0.538040,0.560898,0.619158,0.567679,0.297264,0.203224,0.302424,0.434243,0.551650,0.582347,0.551363,0.587288,0.604516,0.608043,0.562699,0.555654,0.575524,0.526681,0.409717,0.354365,0.590023,0.593000,0.618911,0.604831,0.599371,0.582596,0.585683,0.560899,0.490543,0.609352,0.565808,0.554111,0.543752,0.588158,0.540420,0.572560,0.607539,0.560226,0.598466,0.593435,0.630243,0.581982,0.556960,0.607982,0.596643,0.535544,0.507125,0.414252,0.241503,0.470543,0.531555,0.560342,0.548300,0.541158,0.659076,0.563093,0.435478,0.316476,0.343748,0.568620,0.577597,0.601875,0.537105,0.530740,0.532280,0.565164,0.543939,0.550958,0.612111,0.611974,0.524249,0.601565,0.549125,0.491699,0.470283,0.520572,0.545442,0.495322,0.528486,0.547882,0.590195,0.547791,0.525299,0.542357,0.392142,0.263816,0.295293,0.458865,0.523898,0.511059,0.519194,0.534608,0.547631,0.540716,0.403404,0.384675,0.450963,0.373998,0.365941,0.335747,0.362233,0.366446,0.366446
0.528427,0.528427,0.528427,0.526000,0.588767,0.542853,0.567621,0.523235,0.548197,0.569698,0.514878,0.503276,0.510420,0.499265,0.513824,0.525786,0.526199,0.547151,0.570205,0.505171,0.541927,0.597211,0.533790,0.530380,0.537020,0.517618,0.590515,0.542023,0.534959,0.511270,0.528804,0.558432,0.553254,0.552752,0.591279,0.588248,0.536479,0.580030,0.578974,0.573751,0.566947,0.632910,0.571081,0.566349,0.536623,0.540957,0.544678,0.579578,0.552210,0.562644,0.561825,0.559026,0.621325,0.568209,0.613019,0.606381,0.532053,0.603805,0.667889,0.636453,0.658536,0.640571,0.616915,0.638242,0.618102,0.625702,0.605842,0.627041,0.626299,0.620925,0.614630,0.587012,0.683523,0.580427,0.643667,0.674043,0.587433,0.679149,0.598689,0.658734,0.628518,0.657649,0.613341,0.564251,0.530819,0.639286,0.623407,0.638672,0.605154,0.590012,0.668845,0.598647,0.553769,0.602701,0.603932,0.611943,0.561902,0.546324,0.563338,0.532719,0.646857,0.616510,0.628666,0.628069,0.611004,0.589924,0.608712,0.638572,0.650168,0.630706,0.617676,0.621389,0.681887,0.608077,0.665543,0.659917,0.691993,0.644952,0.684784,0.633007,0.618608,0.682761,0.637576,0.677360,0.660487,0.657329,0.663870,0.635770,0.634588,0.680254,0.656471,0.639671,0.576337,0.620725,0.652629,0.710643,0.636377,0.716102,0.687722,0.646077,0.704649,0.674190,0.664709,0.651740,0.663905,0.707863,0.674474,0.701984,0.637486,0.676888,0.624269,0.710979,0.627051,0.628316,0.278748,0.381492,0.550503,0.646919,0.640657,0.649490,0.319877,0.214649,0.299406,0.497864,0.618634,0.622273,0.633967,0.597346,0.549908,0.603916,0.582677,0.612862,0.585025,0.463249,0.297048,0.353514,0.606487,0.603396,0.600061,0.572444,0.628606,0.615572,0.555772,0.561051,0.582404,0.597351,0.559108,0.551705,0.598375,0.580976,0.587993,0.617454,0.583878,0.628537,0.640632,0.592458,0.619207,0.635232,0.564657,0.573299,0.550808,0.556502,0.536416,0.451688,0.289266,0.386315,0.537463,0.606604,0.515343,0.547418,0.634684,0.554255,0.458309,0.299356,0.305088,0.520306,0.580345,0.559110,0.547561,0.547564,0.535858,0.602868,0.538559,0.554698,0.491506,0.501506,0.524734,0.545619,0.603868,0.570591,0.447403,0.571644,0.555663,0.578401,0.582684,0.549903,0.565665,0.518087,0.555183,0.563583,0.278930,0.251457,0.391622,0.479181,0.501035,0.563560,0.568092,0.564349,0.562018,0.502941,0.249760,0.257376,0.354580,0.391666,0.373945,0.325352,0.421093,0.325553,0.325553
0.497856,0.497856,0.497856,0.486877,0.579050,0.562416,0.562625,0.536830,0.498007,0.560750,0.604543,0.573458,0.527801,0.570038,0.513610,0.503494,0.563403,0.551073,0.573985,0.553786,0.580518,0.589553,0.533130,0.583891,0.556525,0.565327,0.554194,0.603749,0.507943,0.567840,0.550958,0.600653,0.541879,0.545643,0.557709,0.570398,0.558428,0.568852,0.572593,0.520306,0.594431,0.565942,0.586608,0.557876,0.551742,0.575943,0.549833,0.529307,0.584553,0.601131,0.584185,0.583826,0.540495,0.623035,0.596095,0.602086,0.623064,0.599236,0.602551,0.623069,0.650834,0.656620,0.622724,0.614316,0.663697,0.636518,0.631045,0.628927,0.606981,0.655521,0.663350,0.624885,0.636969,0.623901,0.580394,0.634213,0.582606,0.583799,0.648623,0.643989,0.615133,0.595883,0.677647,0.606825,0.524283,0.609928,0.673753,0.613315,0.652223,0.613924,0.569104,0.672683,0.628399,0.614419,0.586802,0.556181,0.569114,0.571807,0.535884,0.552371,0.589058,0.578180,0.629355,0.616376,0.602896,0.617314,0.642033,0.590290,0.618482,0.598215,0.659071,0.614000,0.609376,0.585644,0.632140,0.642104,0.648909,0.657760,0.695639,0.635298,0.609508,0.660569,0.679303,0.642656,0.683316,0.624136,0.672001,0.652505,0.694281,0.675197,0.692956,0.615449,0.619099,0.677714,0.622602,0.662876,0.656353,0.685633,0.608357,0.715433,0.726479,0.640489,0.626026,0.597301,0.683787,0.662848,0.686587,0.653970,0.546694,0.398930,0.605856,0.863717,0.862953,0.825870,0.466983,0.370521,0.445259,0.900145,0.844503,0.856507,0.416765,0.279862,0.336809,0.676273,0.834073,0.749422,0.638060,0.546317,0.576667,0.573905,0.591166,0.615751,0.552462,0.290017,0.359132,0.428086,0.532646,0.584712,0.571059,0.546053,0.598043,0.603671,0.588507,0.547327,0.589506,0.588489,0.571897,0.623328,0.555274,0.575795,0.539456,0.588159,0.568321,0.523822,0.617134,0.598448,0.647317,0.564330,0.626030,0.531766,0.527813,0.583055,0.560660,0.461294,0.328403,0.243731,0.527147,0.580599,0.525205,0.566649,0.572614,0.570203,0.499642,0.317027,0.279384,0.494000,0.568384,0.559484,0.578173,0.537001,0.554297,0.570718,0.531837,0.552029,0.490725,0.486099,0.528994,0.538433,0.502655,0.521727,0.584830,0.475465,0.512327,0.595090,0.524214,0.545921,0.524269,0.563514,0.512674,0.455401,0.290521,0.426432,0.508924,0.560037,0.531862,0.513684,0.541116,0.538781,0.418897,0.354522,0.227121,0.226035,0.279297,0.389994,0.381946,0.378925,0.351169,0.353448,0.353448
0.487821,0.487821,0.487821,0.497216,0.540507,0.539997,0.462759,0.526962,0.541197,0.564303,0.525598,0.531892,0.575102,0.620397,0.542844,0.518703,0.566260,0.536794,0.527309,0.536758,0.540092,0.550864,0.572265,0.555285,0.527229,0.554769,0.578554,0.567944,0.567508,0.577648,0.563263,0.558350,0.527170,0.594762,0.579794,0.576447,0.508833,0.610977,0.531155,0.534328,0.591017,0.557328,0.614393,0.544837,0.584480,0.566198,0.523784,0.544207,0.550956,0.567994,0.556005,0.543190,0.559082,0.577704,0.597108,0.593423,0.594029,0.581982,0.666819,0.647344,0.644380,0.595199,0.651429,0.590297,0.632341,0.684966,0.603647,0.653150,0.605126,0.611298,0.602724,0.587278,0.689871,0.600456,0.635479,0.579978,0.656671,0.637526,0.640815,0.607793,0.607095,0.612127,0.640838,0.674943,0.529558,0.610244,0.615562,0.586106,0.624890,0.607468,0.562058,0.594906,0.634584,0.575612,0.537973,0.609275,0.585540,0.515664,0.561860,0.519687,0.563574,0.600084,0.569857,0.556381,0.598830,0.665008,0.619225,0.602829,0.593282,0.569122,0.643385,0.612729,0.636821,0.708220,0.639802,0.632622,0.636492,0.685869,0.677206,0.596999,0.632423,0.655748,0.622649,0.641034,0.685959,0.655898,0.627382,0.627519,0.676104,0.669451,0.678973,0.603806,0.593804,0.658939,0.616787,0.659004,0.611468,0.686397,0.654746,0.705773,0.711159,0.606823,0.659193,0.626884,0.612669,0.678109,0.643849,0.668674,0.520594,0.324846,0.424227,0.845381,0.930091,0.966244,0.599642,0.378287,0.494100,0.930120,0.886735,0.938259,0.486247,0.262684,0.323411,0.683217,0.891705,0.891231,0.709774,0.569345,0.597999,0.594110,0.605740,0.611704,0.518571,0.267314,0.358116,0.506945,0.535355,0.587036,0.598933,0.610098,0.604553,0.562360,0.544391,0.575450,0.565527,0.587765,0.582755,0.563365,0.572283,0.572219,0.612645,0.606146,0.531254,0.601908,0.581181,0.613401,0.577583,0.570357,0.599091,0.552492,0.555294,0.553502,0.587215,0.540020,0.363982,0.282860,0.509035,0.554116,0.561102,0.605372,0.634414,0.573487,0.439142,0.290521,0.299463,0.533988,0.579230,0.573479,0.548525,0.593250,0.598242,0.535578,0.524847,0.567424,0.535411,0.535978,0.568138,0.616473,0.585418,0.542577,0.555366,0.538071,0.489066,0.508605,0.536920,0.522336,0.572461,0.538984,0.517710,0.352194,0.341466,0.527394,0.575104,0.588364,0.513799,0.521061,0.558452,0.501853,0.439249,0.443560,0.253771,0.215246,0.225270,0.406765,0.404818,0.460285,0.373258,0.397121,0.397121
0.481854,0.481854,0.481854,0.513275,0.547987,0.520745,0.506726,0.558543,0.546017,0.592934,0.498439,0.540152,0.551804,0.577397,0.583711,0.542473,0.579891,0.579496,0.534409,0.499942,0.545541,0.539884,0.630881,0.561135,0.576962,0.536123,0.541146,0.523828,0.572110,0.520126,0.553908,0.561388,0.588443,0.547734,0.574438,0.565248,0.610445,0.610561,0.604729,0.555113,0.562188,0.598272,0.615704,0.493789,0.580326,0.573650,0.644165,0.537592,0.552340,0.575812,0.575085,0.579577,0.573665,0.606965,0.625046,0.647027,0.554660,0.629969,0.673944,0.615176,0.629577,0.634218,0.640362,0.653123,0.648017,0.642335,0.599533,0.604388,0.600430,0.624182,0.644545,0.589779,0.607132,0.629471,0.639604,0.623412,0.653292,0.641585,0.624686,0.638861,0.622936,0.673587,0.692675,0.628644,0.592615,0.626417,0.595267,0.659599,0.635045,0.627849,0.606078,0.631480,0.591739,0.580942,0.650907,0.578841,0.618787,0.590859,0.560831,0.550777,0.599993,0.602022,0.628814,0.589630,0.590747,0.601096,0.606896,0.580183,0.596305,0.621975,0.606202,0.613291,0.650858,0.633260,0.635375,0.642405,0.648364,0.592286,0.647448,0.576975,0.635036,0.619829,0.638025,0.595479,0.606613,0.611513,0.671931,0.661124,0.645944,0.645260,0.616982,0.610040,0.559326,0.614236,0.686373,0.614084,0.590858,0.588588,0.708341,0.734753,0.704935,0.565875,0.671273,0.644520,0.655704,0.675660,0.601623,0.647200,0.668697,0.422862,0.358476,0.705556,0.938042,0.884072,0.681187,0.408258,0.347601,0.855834,0.928140,0.893457,0.459067,0.308373,0.335733,0.621774,0.858949,0.899283,0.725972,0.586674,0.603136,0.589725,0.603565,0.524454,0.440368,0.379126,0.507253,0.560907,0.534962,0.562757,0.571732,0.630110,0.572541,0.599138,0.583987,0.556015,0.544613,0.607866,0.594218,0.577253,0.555433,0.580884,0.561071,0.551500,0.570532,0.592279,0.601855,0.594431,0.588794,0.565292,0.529294,0.582679,0.557350,0.608997,0.589419,0.595079,0.365689,0.269356,0.345197,0.549052,0.516860,0.546830,0.616732,0.620154,0.464442,0.293437,0.297405,0.579137,0.564419,0.561770,0.573420,0.546542,0.577668,0.555813,0.579120,0.566079,0.532836,0.512496,0.549342,0.535543,0.533294,0.542676,0.549269,0.530928,0.526128,0.478594,0.556809,0.466550,0.441098,0.416451,0.376122,0.252074,0.469823,0.552873,0.538438,0.587587,0.557417,0.523634,0.552000,0.455432,0.425795,0.413345,0.311350,0.231849,0.211936,0.389698,0.475736,0.430599,0.401496,0.550572,0.550572
0.528207,0.528207,0.528207,0.549741,0.509814,0.552685,0.496366,0.566554,0.549601,0.531468,0.540655,0.532773,0.563334,0.545190,0.544957,0.564723,0.558147,0.585862,0.521827,0.577259,0.551077,0.534317,0.580958,0.556095,0.552535,0.578752,0.547834,0.582261,0.589529,0.564602,0.553967,0.579675,0.605420,0.559610,0.586054,0.534768,0.567096,0.588273,0.537275,0.578537,0.560931,0.619953,0.497820,0.541643,0.549827,0.566317,0.571888,0.596010,0.599062,0.605844,0.581245,0.564879,0.594670,0.599639,0.601984,0.628716,0.623233,0.646347,0.653120,0.643592,0.653065,0.646226,0.599585,0.634755,0.615550,0.661558,0.595775,0.600445,0.629774,0.612553,0.643355,0.630547,0.605481,0.612311,0.638543,0.607290,0.630776,0.650808,0.640686,0.640512,0.634958,0.660249,0.660392,0.645548,0.550039,0.499961,0.441865,0.528917,0.611945,0.616836,0.620293,0.626239,0.657606,0.570426,0.544109,0.618066,0.662153,0.521718,0.582526,0.563017,0.590594,0.619590,0.609433,0.627231,0.591303,0.625051,0.603203,0.543906,0.611311,0.631002,0.591631,0.623080,0.564415,0.609299,0.645032,0.637463,0.588050,0.624190,0.583418,0.599001,0.612201,0.629004,0.632882,0.609660,0.657798,0.594780,0.611892,0.591044,0.608680,0.621172,0.585467,0.632854,0.516799,0.609841,0.623168,0.571205,0.576826,0.645850,0.691860,0.645480,0.641903,0.592971,0.632157,0.621381,0.632547,0.651161,0.593720,0.694011,0.941221,0.752927,0.444998,0.551263,0.758537,0.872234,0.812124,0.586852,0.309298,0.752281,0.825641,0.822357,0.470546,0.237181,0.257766,0.492103,0.829077,0.776123,0.737906,0.620929,0.632333,0.599801,0.489930,0.418197,0.335140,0.561539,0.592398,0.559713,0.622002,0.583476,0.490889,0.433438,0.426819,0.463030,0.534256,0.630890,0.596389,0.554730,0.577983,0.580928,0.567057,0.519498,0.604410,0.620875,0.572653,0.616415,0.594817,0.613846,0.493224,0.447812,0.480139,0.583187,0.577270,0.549266,0.576331,0.630026,0.480395,0.226428,0.279951,0.514044,0.526611,0.576460,0.664056,0.615297,0.465735,0.311007,0.296870,0.519918,0.539422,0.559992,0.560020,0.550923,0.525919,0.563016,0.582607,0.550168,0.565870,0.542556,0.584647,0.527404,0.565347,0.534525,0.488884,0.549424,0.511467,0.561034,0.462146,0.514308,0.502930,0.283964,0.279430,0.396122,0.588627,0.533869,0.551927,0.515259,0.543586,0.499356,0.594877,0.517198,0.396558,0.351862,0.350035,0.298250,0.232105,0.265504,0.297862,0.259474,0.554161,0.653979,0.653979
0.505384,0.505384,0.505384,0.508467,0.571221,0.571646,0.538353,0.514793,0.527772,0.512857,0.549516,0.500571,0.514658,0.562837,0.537110,0.525314,0.570031,0.565575,0.573346,0.577515,0.567312,0.523765,0.572307,0.569409,0.527552,0.572754,0.573780,0.564382,0.518933,0.567249,0.557900,0.591630,0.528726,0.550661,0.579414,0.590864,0.514334,0.565518,0.558567,0.561313,0.580401,0.554727,0.572858,0.591538,0.584352,0.605805,0.568246,0.540594,0.576305,0.597779,0.600518,0.573040,0.580547,0.596494,0.645013,0.604959,0.638659,0.565078,0.645874,0.633765,0.577616,0.650098,0.636103,0.613112,0.649845,0.647547,0.646102,0.608471,0.625936,0.620675,0.654494,0.655922,0.613991,0.627545,0.595095,0.660595,0.613196,0.603500,0.690793,0.601650,0.622727,0.589166,0.527119,0.511651,0.490958,0.462697,0.455051,0.476350,0.553783,0.569090,0.576659,0.595233,0.626493,0.630842,0.604449,0.587803,0.662602,0.516765,0.578644,0.612237,0.522169,0.570637,0.585207,0.612458,0.580851,0.639918,0.622879,0.606790,0.599162,0.584056,0.629870,0.617459,0.603100,0.609792,0.565023,0.591286,0.624062,0.610985,0.628235,0.595360,0.615193,0.633055,0.611943,0.636420,0.615368,0.609596,0.621820,0.624672,0.638800,0.602607,0.628221,0.612621,0.575966,0.615510,0.652562,0.587253,0.579853,0.674885,0.697762,0.601403,0.600402,0.595211,0.638290,0.597253,0.633135,0.606853,0.597966,0.740938,0.990391,0.832877,0.599981,0.417831,0.708332,0.854604,0.813721,0.631765,0.351230,0.569975,0.721276,0.718204,0.426979,0.275380,0.225427,0.453422,0.744505,0.678361,0.754035,0.579693,0.531598,0.633001,0.432921,0.326969,0.357295,0.555782,0.659418,0.569711,0.634490,0.573038,0.458068,0.360000,0.334459,0.425935,0.492001,0.636754,0.558478,0.532659,0.597242,0.585208,0.543258,0.563531,0.592211,0.595261,0.612079,0.577145,0.631169,0.640724,0.424384,0.371412,0.481096,0.550818,0.560877,0.501557,0.631549,0.599697,0.514451,0.238948,0.214642,0.521490,0.516854,0.579625,0.628335,0.586364,0.475821,0.349492,0.346409,0.536558,0.542082,0.572518,0.586370,0.557370,0.561557,0.567845,0.568045,0.586699,0.534166,0.532306,0.520302,0.564251,0.574981,0.541216,0.545116,0.540594,0.523887,0.517557,0.469445,0.499127,0.511372,0.255453,0.353772,0.479183,0.514630,0.517472,0.527216,0.525622,0.557435,0.507203,0.544504,0.537895,0.442881,0.371452,0.346324,0.271917,0.249341,0.258021,0.299153,0.371723,0.643895,0.702717,0.702717
0.537811,0.537811,0.537811,0.510992,0.551297,0.567507,0.547711,0.580649,0.516062,0.529652,0.488797,0.518395,0.559808,0.556262,0.551310,0.559783,0.542424,0.569841,0.523973,0.568518,0.560340,0.534518,0.573382,0.534960,0.548783,0.541384,0.590979,0.542915,0.585324,0.566488,0.536518,0.535278,0.538140,0.576811,0.564570,0.619998,0.595844,0.566348,0.539461,0.580023,0.613984,0.602710,0.564275,0.561838,0.565397,0.566878,0.548855,0.549566,0.539466,0.598403,0.548497,0.621143,0.569839,0.591794,0.579384,0.565181,0.569704,0.574047,0.593398,0.604532,0.611238,0.558376,0.633863,0.638766,0.657522,0.660264,0.631795,0.592268,0.642345,0.602701,0.593318,0.627239,0.598723,0.636330,0.696661,0.642215,0.600107,0.703604,0.631770,0.627484,0.537310,0.488797,0.421170,0.413638,0.364827,0.347139,0.334456,0.380175,0.473447,0.601212,0.597847,0.704834,0.625965,0.596394,0.591577,0.599930,0.728621,0.570031,0.547354,0.609542,0.491943,0.553599,0.567286,0.587562,0.637740,0.604660,0.595193,0.554666,0.620355,0.623645,0.619279,0.600010,0.597352,0.579898,0.569265,0.565717,0.591648,0.602701,0.626898,0.568577,0.601947,0.605411,0.599921,0.663732,0.581308,0.590592,0.623571,0.589080,0.632181,0.595174,0.631815,0.577062,0.552055,0.590672,0.609104,0.597826,0.629352,0.662457,0.663015,0.573013,0.598492,0.620289,0.627894,0.603119,0.575174,0.640981,0.624165,0.794149,0.924663,0.895493,0.577384,0.358313,0.573105,0.703093,0.711810,0.608061,0.473504,0.347948,0.594499,0.645268,0.365106,0.257674,0.219042,0.405677,0.684832,0.614393,0.709927,0.589279,0.602518,0.676208,0.305815,0.261641,0.393390,0.622420,0.608059,0.569362,0.611272,0.576731,0.524886,0.402586,0.264459,0.364253,0.479318,0.567252,0.564843,0.563971,0.562219,0.561206,0.578213,0.593781,0.582775,0.600896,0.588332,0.594457,0.586468,0.668870,0.419121,0.422925,0.483051,0.531588,0.583416,0.563444,0.616817,0.613231,0.523284,0.251206,0.227327,0.398697,0.522768,0.554030,0.594353,0.625615,0.452263,0.316428,0.273830,0.596001,0.546984,0.511491,0.567699,0.528108,0.538054,0.524471,0.541354,0.576169,0.541782,0.558254,0.538915,0.554307,0.562941,0.544540,0.571759,0.536994,0.576931,0.563692,0.502819,0.487763,0.468045,0.280847,0.417410,0.526478,0.535603,0.560203,0.525132,0.529859,0.538300,0.553328,0.532220,0.531264,0.448118,0.464791,0.291099,0.235788,0.271594,0.332637,0.417431,0.468922,0.618321,0.625005,0.625005
0.536289,0.536289,0.536289,0.549328,0.538252,0.560364,0.599448,0.597247,0.533860,0.538758,0.556104,0.547382,0.548171,0.528191,0.522467,0.577269,0.521591,0.526826,0.566198,0.561184,0.553579,0.527409,0.602902,0.571280,0.542260,0.543213,0.521420,0.539483,0.550198,0.584582,0.550375,0.538294,0.568294,0.591750,0.559030,0.524154,0.572785,0.561256,0.579944,0.598966,0.610408,0.621686,0.578748,0.571046,0.581966,0.606571,0.580249,0.611084,0.620357,0.625712,0.588404,0.575749,0.545525,0.590061,0.612994,0.581063,0.577228,0.621386,0.549779,0.584308,0.552802,0.557846,0.623311,0.572263,0.642564,0.567513,0.609134,0.643293,0.636368,0.660203,0.600907,0.619062,0.629226,0.600292,0.641024,0.662709,0.633491,0.607461,0.624604,0.688463,0.582699,0.545974,0.566409,0.585425,0.471635,0.466647,0.389765,0.433038,0.556298,0.630288,0.592311,0.617033,0.601113,0.504291,0.526043,0.552972,0.805410,0.635288,0.629725,0.541724,0.570952,0.567580,0.605719,0.590848,0.608501,0.637553,0.580369,0.586076,0.586820,0.621567,0.667038,0.656568,0.600985,0.619856,0.603355,0.568258,0.559006,0.564624,0.592354,0.512806,0.456835,0.527462,0.650017,0.568602,0.637897,0.599441,0.634437,0.618136,0.627267,0.599426,0.559168,0.569800,0.553732,0.608825,0.630693,0.599938,0.645564,0.649091,0.623804,0.589654,0.595500,0.566116,0.666963,0.644350,0.632291,0.586331,0.659859,0.752700,0.870831,0.841055,0.636349,0.499931,0.658719,0.874492,0.818694,0.835556,0.649143,0.282344,0.545938,0.757066,0.463003,0.274207,0.222815,0.425875,0.749663,0.779576,0.704674,0.649749,0.602783,0.458367,0.363321,0.484197,0.550868,0.579568,0.592625,0.576628,0.618852,0.579946,0.572574,0.570976,0.480031,0.476504,0.470244,0.591994,0.617476,0.580793,0.563193,0.498937,0.556235,0.585214,0.561971,0.548636,0.606869,0.607393,0.592713,0.666555,0.460252,0.540673,0.597744,0.539686,0.568230,0.596126,0.631739,0.606862,0.630769,0.307200,0.251015,0.346505,0.515195,0.606436,0.633127,0.545796,0.415151,0.332274,0.371665,0.599492,0.568782,0.536992,0.591377,0.529921,0.576748,0.574793,0.557458,0.596280,0.556834,0.566175,0.554968,0.532974,0.555559,0.552066,0.553003,0.520875,0.561316,0.546562,0.556826,0.428149,0.415885,0.465940,0.569691,0.510164,0.550170,0.517366,0.542231,0.577092,0.545204,0.575905,0.482950,0.360570,0.316101,0.291227,0.403193,0.383788,0.345564,0.332573,0.329132,0.406777,0.549417,0.446769,0.446769
